delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
42.11882400512695,20,480,2024-02-16 16:57:41.044013,Nano,36.6,60.55458460290063,6,50
41.20568084716797,20,480,2024-02-16 16:57:41.110227,Nano,33.3,60.55412872685788,6,50
41.08599472045898,20,480,2024-02-16 16:57:41.177570,Nano,36.8,60.55367285081513,6,50
41.4085750579834,20,480,2024-02-16 16:57:41.250666,Nano,36.4,60.55367285081513,6,50
40.82397270202637,20,480,2024-02-16 16:57:41.317196,Nano,41.5,60.55367285081513,7,50
39.4559268951416,20,480,2024-02-16 16:57:41.383005,Nano,34.2,60.5532169747724,6,50
41.46245765686035,20,480,2024-02-16 16:57:41.452204,Nano,32.5,60.55538238597544,6,50
39.97806358337402,20,480,2024-02-16 16:57:41.517876,Nano,43.6,60.556522076082295,7,50
44.35995864868164,20,480,2024-02-16 16:57:41.591354,Nano,52.3,60.54825932280754,7,50
48.31675338745117,20,480,2024-02-16 16:57:41.668901,Nano,55.1,60.56210655760592,7,50
44.91952705383301,20,480,2024-02-16 16:57:41.734901,Nano,39.5,60.56415799979828,6,50
43.199575424194336,20,480,2024-02-16 16:57:41.803140,Nano,42.1,60.55937130134945,7,50
46.05654525756836,20,480,2024-02-16 16:57:41.874074,Nano,40.5,60.558858440801366,6,50
46.77609252929688,20,480,2024-02-16 16:57:41.942171,Nano,33.3,60.561764650573856,6,50
43.03149032592773,20,480,2024-02-16 16:57:42.005448,Nano,36.1,60.56130877453112,6,50
43.27777671813965,20,480,2024-02-16 16:57:42.072622,Nano,37.5,60.56279037167004,6,50
43.28159141540527,20,480,2024-02-16 16:57:42.139694,Nano,35.9,60.56233449562729,6,50
43.31687736511231,20,480,2024-02-16 16:57:42.206751,Nano,34.2,60.56279037167004,6,50
42.57968711853027,20,480,2024-02-16 16:57:42.273250,Nano,40.0,60.56244846463799,6,50
42.84623908996582,20,480,2024-02-16 16:57:42.340797,Nano,42.5,60.562220526616606,7,50
40.446556091308594,20,480,2024-02-16 16:57:42.405548,Nano,33.3,60.56153671255249,6,50
42.9199104309082,20,480,2024-02-16 16:57:42.474634,Nano,35.7,60.56108083650974,6,50
42.91085052490234,20,480,2024-02-16 16:57:42.541765,Nano,46.2,60.56108083650974,7,50
46.02316665649414,20,480,2024-02-16 16:57:42.614135,Nano,54.8,60.559029394317385,7,50
42.425907135009766,20,480,2024-02-16 16:57:42.677886,Nano,57.9,60.57025534187,7,50
46.91556739807129,20,480,2024-02-16 16:57:42.749725,Nano,35.9,60.5648418138624,6,50
47.131813049316406,20,480,2024-02-16 16:57:42.819066,Nano,48.8,60.56660833352802,7,50
42.41398620605469,20,480,2024-02-16 16:57:42.883788,Nano,45.0,60.566380395506656,7,50
40.925777435302734,20,480,2024-02-16 16:57:42.948668,Nano,34.2,60.56660833352802,6,50
40.86831855773926,20,480,2024-02-16 16:57:43.016031,Nano,36.6,60.56592451946391,6,50
40.344512939453125,20,480,2024-02-16 16:57:43.082482,Nano,35.1,60.56615245748529,6,50
39.8061637878418,20,480,2024-02-16 16:57:43.150278,Nano,32.5,60.56546864342117,6,50
40.68425941467285,20,480,2024-02-16 16:57:43.219227,Nano,40.9,60.56660833352802,7,50
42.68792915344238,20,480,2024-02-16 16:57:43.290526,Nano,37.2,60.56660833352802,6,50
46.11567306518555,20,480,2024-02-16 16:57:43.361423,Nano,37.5,60.56660833352802,6,50
41.89399528503418,20,480,2024-02-16 16:57:43.424813,Nano,41.0,60.56615245748529,7,50
42.65788841247559,20,480,2024-02-16 16:57:43.492761,Nano,36.6,60.56569658144254,6,50
42.68935966491699,20,480,2024-02-16 16:57:43.560372,Nano,47.4,60.56843183769901,7,50
43.98325729370117,20,480,2024-02-16 16:57:43.628966,Nano,54.8,60.55099457906401,7,50
49.30666732788086,20,480,2024-02-16 16:57:43.703975,Nano,52.3,60.55093759455866,7,50
43.11612892150879,20,480,2024-02-16 16:57:43.764737,Nano,44.7,60.54911409038768,7,50
45.779741287231445,20,480,2024-02-16 16:57:43.834584,Nano,40.0,60.54888615236631,6,50
41.783369064331055,20,480,2024-02-16 16:57:43.898410,Nano,39.5,60.548430276323565,6,50
40.599382400512695,20,480,2024-02-16 16:57:43.964174,Nano,40.0,60.55202030016018,6,50
40.591753005981445,20,480,2024-02-16 16:57:44.035948,Nano,51.2,60.55247617620293,7,50
45.15913772583008,20,480,2024-02-16 16:57:44.107916,Nano,48.9,60.55156442411744,7,50
41.0724048614502,20,480,2024-02-16 16:57:44.171409,Nano,37.8,60.55156442411744,6,50
42.67386245727539,20,480,2024-02-16 16:57:44.240438,Nano,35.7,60.55065267203194,6,50
42.18534278869629,20,480,2024-02-16 16:57:44.307394,Nano,31.6,60.55065267203194,6,50
44.172800064086914,20,480,2024-02-16 16:57:44.377383,Nano,42.2,60.55053870302126,7,50
40.2801399230957,20,480,2024-02-16 16:57:44.441753,Nano,40.0,60.55099457906401,6,50
41.485107421875,20,480,2024-02-16 16:57:44.510019,Nano,40.0,60.55053870302126,6,50
42.09188270568848,20,480,2024-02-16 16:57:44.578197,Nano,51.2,60.57122407846083,7,50
43.99327087402344,20,480,2024-02-16 16:57:44.651993,Nano,53.7,60.561764650573856,7,50
43.559349060058594,20,480,2024-02-16 16:57:44.724474,Nano,45.5,60.55509746344872,7,50
44.98843002319336,20,480,2024-02-16 16:57:44.793244,Nano,37.5,60.55749081267313,6,50
49.73796653747559,20,480,2024-02-16 16:57:44.867104,Nano,41.9,60.55942828585479,7,50
43.87811470031738,20,480,2024-02-16 16:57:44.930523,Nano,41.0,60.55942828585479,7,50
43.52215576171875,20,480,2024-02-16 16:57:44.998164,Nano,39.5,60.55965622387617,6,50
43.15856742858887,20,480,2024-02-16 16:57:45.065890,Nano,37.5,60.56438593781965,6,50
43.57007789611816,20,480,2024-02-16 16:57:45.133752,Nano,31.6,60.56461387584102,6,50
41.98650169372559,20,480,2024-02-16 16:57:45.201032,Nano,37.5,60.5648418138624,6,50
43.77273368835449,20,480,2024-02-16 16:57:45.270494,Nano,30.8,60.56239148013264,6,50
45.78021812438965,20,480,2024-02-16 16:57:45.341040,Nano,37.8,60.56147972804715,6,50
44.19163513183594,20,480,2024-02-16 16:57:45.406717,Nano,36.8,60.56193560408989,6,50
42.93206977844238,20,480,2024-02-16 16:57:45.472072,Nano,34.1,60.56216354211127,6,50
42.2330265045166,20,480,2024-02-16 16:57:45.537602,Nano,39.5,60.56239148013264,6,50
43.538368225097656,20,480,2024-02-16 16:57:45.607071,Nano,51.2,60.56398704628224,7,50
50.91146278381348,20,480,2024-02-16 16:57:45.681184,Nano,54.3,60.56324624771279,7,50
43.73911666870117,20,480,2024-02-16 16:57:45.743027,Nano,38.9,60.56090988299372,6,50
42.5384407043457,20,480,2024-02-16 16:57:45.816090,Nano,44.2,60.55999813090822,7,50
43.45992851257324,25,480,2024-02-16 16:57:46.058806,Nano,62.3,60.58826244555843,7,70
42.65717315673828,25,480,2024-02-16 16:57:46.118638,Nano,38.9,60.58780656951568,6,70
40.893829345703125,25,480,2024-02-16 16:57:46.176143,Nano,39.4,60.58735069347294,6,70
40.47302055358887,25,480,2024-02-16 16:57:46.232946,Nano,47.1,60.59025690324545,7,70
40.29158401489258,25,480,2024-02-16 16:57:46.290935,Nano,42.9,60.5898010272027,7,70
40.08702087402344,25,480,2024-02-16 16:57:46.348130,Nano,42.4,60.58934515115995,7,70
39.80020332336426,25,480,2024-02-16 16:57:46.405032,Nano,44.4,60.58888927511721,7,70
41.01613807678223,25,480,2024-02-16 16:57:46.463397,Nano,35.3,60.588547368085145,6,70
40.01001167297363,25,480,2024-02-16 16:57:46.523467,Nano,51.5,60.588547368085145,7,70
37.79844093322754,25,480,2024-02-16 16:57:46.578498,Nano,58.3,60.592365329943135,7,70
43.422019958496094,25,480,2024-02-16 16:57:46.644305,Nano,60.0,60.59846267201485,7,70
39.6390323638916,25,480,2024-02-16 16:57:46.701315,Nano,58.3,60.57948683173559,7,70
39.61638259887695,25,480,2024-02-16 16:57:46.758741,Nano,46.9,60.57971476975696,7,70
39.36818885803223,25,480,2024-02-16 16:57:46.815410,Nano,46.9,60.57772031206995,7,70
40.26750373840332,25,480,2024-02-16 16:57:46.873461,Nano,47.2,60.57783428108064,7,70
41.19256782531738,25,480,2024-02-16 16:57:46.931871,Nano,41.2,60.57829015712337,7,70
36.21677207946777,25,480,2024-02-16 16:57:46.988851,Nano,44.4,60.57829015712337,7,70
40.38218307495117,25,480,2024-02-16 16:57:47.050159,Nano,41.7,60.57874603316612,7,70
40.211952209472656,25,480,2024-02-16 16:57:47.107516,Nano,36.4,60.57920190920887,6,70
38.517988204956055,25,480,2024-02-16 16:57:47.168194,Nano,40.5,60.57942984723024,6,70
40.203369140625,25,480,2024-02-16 16:57:47.227337,Nano,38.2,60.57965778525162,6,70
40.813720703125,25,480,2024-02-16 16:57:47.284872,Nano,44.4,60.58153827392794,7,70
40.01573371887207,25,480,2024-02-16 16:57:47.341642,Nano,46.9,60.58153827392794,7,70
37.131107330322266,25,480,2024-02-16 16:57:47.396999,Nano,39.4,60.58153827392794,6,70
37.95102882385254,25,480,2024-02-16 16:57:47.456790,Nano,41.7,60.58153827392794,7,70
43.16166687011719,25,480,2024-02-16 16:57:47.520414,Nano,42.1,60.58199414997068,7,70
44.73236846923828,25,480,2024-02-16 16:57:47.582523,Nano,52.9,60.58780656951568,7,70
43.29303550720215,25,480,2024-02-16 16:57:47.645488,Nano,57.1,60.58803450753706,7,70
38.60620307922363,25,480,2024-02-16 16:57:47.701970,Nano,60.5,60.58695180193554,7,70
38.499629974365234,25,480,2024-02-16 16:57:47.760066,Nano,42.4,60.582051134476025,7,70
40.27012634277344,25,480,2024-02-16 16:57:47.819168,Nano,44.1,60.58450146820577,7,70
41.95669937133789,25,480,2024-02-16 16:57:47.878145,Nano,48.6,60.58245002601343,7,70
36.649024963378906,25,480,2024-02-16 16:57:47.931266,Nano,41.9,60.58245002601343,7,70
40.09059715270996,25,480,2024-02-16 16:57:47.991888,Nano,42.1,60.58245002601343,7,70
38.15726089477539,25,480,2024-02-16 16:57:48.048031,Nano,43.8,60.58245002601343,7,70
38.22735595703125,25,480,2024-02-16 16:57:48.105248,Nano,38.2,60.58085445986382,6,70
38.69394111633301,25,480,2024-02-16 16:57:48.165143,Nano,43.2,60.58039858382107,7,70
41.52754592895508,25,480,2024-02-16 16:57:48.225115,Nano,37.1,60.5801706457997,6,70
43.60107231140137,25,480,2024-02-16 16:57:48.287992,Nano,42.1,60.57971476975696,7,70
43.31044006347656,25,480,2024-02-16 16:57:48.351268,Nano,43.2,60.57925889371421,7,70
40.35857963562012,25,480,2024-02-16 16:57:48.408642,Nano,38.2,60.57925889371421,6,70
41.17420959472656,25,480,2024-02-16 16:57:48.466977,Nano,38.2,60.57925889371421,6,70
42.67219352722168,25,480,2024-02-16 16:57:48.527023,Nano,44.1,60.58284891755083,7,70
43.53145408630371,25,480,2024-02-16 16:57:48.587264,Nano,56.8,60.59948839311103,7,70
44.345415115356445,25,480,2024-02-16 16:57:48.653669,Nano,60.5,60.58233605700274,7,70
40.95534133911133,25,480,2024-02-16 16:57:48.714066,Nano,52.8,60.59794981146677,7,70
41.38163375854492,25,480,2024-02-16 16:57:48.772448,Nano,51.4,60.60313540145299,7,70
46.24418067932129,25,480,2024-02-16 16:57:48.835507,Nano,41.7,60.60017220717515,7,70
41.1804084777832,25,480,2024-02-16 16:57:48.893100,Nano,42.9,60.60017220717515,7,70
42.07567024230957,25,480,2024-02-16 16:57:48.951710,Nano,40.0,60.60005823816446,6,70
41.02400588989258,25,480,2024-02-16 16:57:49.009474,Nano,42.9,60.60005823816446,7,70
41.48176956176758,25,480,2024-02-16 16:57:49.068117,Nano,42.9,60.60028617618583,7,70
42.04372215270996,25,480,2024-02-16 16:57:49.127221,Nano,51.4,60.60051411420721,7,70
43.04460334777832,25,480,2024-02-16 16:57:49.188547,Nano,57.1,60.60096999024995,7,70
38.15106201171875,25,480,2024-02-16 16:57:49.247122,Nano,54.3,60.59960236212172,7,70
39.24349594116211,25,480,2024-02-16 16:57:49.304428,Nano,35.3,60.59914648607897,6,70
39.92275047302246,25,480,2024-02-16 16:57:49.363895,Nano,41.2,60.5989185480576,7,70
39.83072090148926,25,480,2024-02-16 16:57:49.421289,Nano,44.4,60.59869061003622,7,70
39.62162780761719,25,480,2024-02-16 16:57:49.478220,Nano,40.6,60.59846267201485,7,70
38.302696228027344,25,480,2024-02-16 16:57:49.533870,Nano,46.9,60.59846267201485,7,70
40.97274589538574,25,480,2024-02-16 16:57:49.594556,Nano,56.8,60.599716331132406,7,70
49.56630516052246,25,480,2024-02-16 16:57:49.661062,Nano,55.3,60.60017220717515,7,70
48.482215881347656,25,480,2024-02-16 16:57:49.731135,Nano,52.5,60.59658218333853,7,70
42.22182083129883,25,480,2024-02-16 16:57:49.791422,Nano,44.4,60.595898369274416,7,70
46.74605178833008,25,480,2024-02-16 16:57:49.855332,Nano,51.3,60.59612630729578,7,70
43.05938529968262,25,480,2024-02-16 16:57:49.914617,Nano,41.7,60.59635424531715,7,70
41.11222076416016,25,480,2024-02-16 16:57:49.972225,Nano,37.5,60.59635424531715,6,70
40.179765701293945,25,480,2024-02-16 16:57:50.031105,Nano,41.7,60.595898369274416,7,70
40.60963439941406,25,480,2024-02-16 16:57:50.088699,Nano,40.0,60.59567043125303,6,70
39.98044776916504,25,480,2024-02-16 16:57:50.151085,Nano,47.2,60.5952145552103,7,70
40.87189483642578,25,480,2024-02-16 16:57:50.209472,Nano,42.9,60.59475867916755,7,70
40.7219295501709,25,480,2024-02-16 16:57:50.267296,Nano,38.2,60.59475867916755,6,70
36.59752655029297,25,480,2024-02-16 16:57:50.320578,Nano,38.7,60.59475867916755,6,70
37.8072624206543,25,480,2024-02-16 16:57:50.379755,Nano,38.9,60.59475867916755,6,70
40.22840309143066,25,480,2024-02-16 16:57:50.439516,Nano,41.7,60.59475867916755,7,70
39.314544677734375,25,480,2024-02-16 16:57:50.496640,Nano,41.2,60.59475867916755,7,70
39.3185977935791,25,480,2024-02-16 16:57:50.558954,Nano,54.1,60.59475867916755,7,70
39.66668891906738,25,480,2024-02-16 16:57:50.618169,Nano,61.8,60.593448035544654,7,70
44.86755180358887,25,480,2024-02-16 16:57:50.681251,Nano,60.5,60.60758019286976,7,70
43.97777366638184,25,480,2024-02-16 16:57:50.742838,Nano,41.7,60.60758019286976,7,70
49.3436222076416,25,480,2024-02-16 16:57:50.810978,Nano,50.0,60.60968861956746,7,70
38.403785705566406,25,480,2024-02-16 16:57:50.868616,Nano,48.6,60.60946068154608,7,70
39.26066207885742,25,480,2024-02-16 16:57:50.926944,Nano,35.5,60.60900480550333,6,70
38.37708282470703,25,480,2024-02-16 16:57:50.982951,Nano,41.2,60.60900480550333,7,70
40.75983810424805,25,480,2024-02-16 16:57:51.042111,Nano,44.4,60.6130507053827,7,70
41.34396362304688,25,480,2024-02-16 16:57:51.102292,Nano,42.4,60.61282276736133,7,70
40.8447151184082,25,480,2024-02-16 16:57:51.159416,Nano,40.0,60.61259482933995,6,70
40.17094421386719,25,480,2024-02-16 16:57:51.216031,Nano,42.4,60.61282276736133,7,70
36.65069389343262,25,480,2024-02-16 16:57:51.269541,Nano,41.9,60.6130507053827,7,70
39.16934776306152,25,480,2024-02-16 16:57:51.328897,Nano,43.2,60.61350658142545,7,70
40.35238075256348,25,480,2024-02-16 16:57:51.387018,Nano,38.2,60.61350658142545,6,70
40.0047664642334,25,480,2024-02-16 16:57:51.444392,Nano,45.7,60.61350658142545,7,70
41.6224365234375,25,480,2024-02-16 16:57:51.502846,Nano,43.2,60.61122720121171,7,70
42.99286651611328,25,480,2024-02-16 16:57:51.563449,Nano,57.1,60.61168307725446,7,70
41.58095169067383,25,480,2024-02-16 16:57:51.622209,Nano,55.6,60.60860591396593,7,70
42.42638397216797,25,480,2024-02-16 16:57:51.684943,Nano,63.2,60.59544249323167,7,70
40.36859321594238,25,480,2024-02-16 16:57:51.741734,Nano,47.1,60.59766488894005,7,70
38.56114196777344,25,480,2024-02-16 16:57:51.798250,Nano,47.1,60.59435978763015,7,70
43.80134391784668,25,480,2024-02-16 16:57:51.862545,Nano,43.2,60.59612630729578,7,70
42.9952507019043,25,480,2024-02-16 16:57:51.922143,Nano,40.0,60.595898369274416,6,70
39.79281234741211,25,480,2024-02-16 16:57:51.980657,Nano,44.1,60.59567043125303,7,70
37.72882270812988,25,480,2024-02-16 16:57:52.035515,Nano,42.9,60.59544249323167,7,70
40.55575180053711,25,480,2024-02-16 16:57:52.095591,Nano,35.3,60.59498661718892,6,70
41.00135612487793,25,480,2024-02-16 16:57:52.153364,Nano,42.9,60.59475867916755,7,70
38.01778602600098,25,480,2024-02-16 16:57:52.207951,Nano,56.2,60.59475867916755,7,70
39.86362266540527,25,480,2024-02-16 16:57:52.267375,Nano,55.9,60.59453074114618,7,70
42.25853729248047,25,480,2024-02-16 16:57:52.326854,Nano,50.0,60.59453074114618,7,70
40.31876373291016,25,480,2024-02-16 16:57:52.384473,Nano,42.9,60.59658218333853,7,70
36.91223907470703,25,480,2024-02-16 16:57:52.438135,Nano,40.6,60.59635424531715,7,70
39.1202335357666,25,480,2024-02-16 16:57:52.497555,Nano,37.1,60.59658218333853,6,70
41.89018058776856,25,480,2024-02-16 16:57:52.557977,Nano,52.8,60.595898369274416,7,70
47.64608192443848,25,480,2024-02-16 16:57:52.626912,Nano,58.5,60.5968101213599,7,70
42.42757606506348,25,480,2024-02-16 16:57:52.685909,Nano,58.3,60.6105433871476,7,70
41.78265380859375,25,480,2024-02-16 16:57:52.747273,Nano,47.2,60.60524382815069,7,70
44.84394836425781,25,480,2024-02-16 16:57:52.813824,Nano,48.7,60.60005823816446,7,70
42.6595573425293,25,480,2024-02-16 16:57:52.873121,Nano,47.1,60.60376223101177,7,70
41.0583381652832,25,480,2024-02-16 16:57:52.930921,Nano,38.2,60.60490192111863,6,70
40.68354415893555,25,480,2024-02-16 16:57:52.987728,Nano,42.9,60.60490192111863,7,70
38.2037525177002,25,480,2024-02-16 16:57:53.048114,Nano,48.6,60.60490192111863,7,70
41.17063331604004,25,480,2024-02-16 16:57:53.108563,Nano,38.2,60.60490192111863,6,70
39.48024559020996,25,480,2024-02-16 16:57:53.165445,Nano,44.1,60.60239460288352,7,70
37.28083419799805,25,480,2024-02-16 16:57:53.220257,Nano,37.5,60.60239460288352,6,70
40.16927528381348,25,480,2024-02-16 16:57:53.280444,Nano,37.1,60.60239460288352,6,70
40.7987003326416,25,480,2024-02-16 16:57:53.338263,Nano,44.1,60.60239460288352,7,70
39.209402084350586,25,480,2024-02-16 16:57:53.397914,Nano,43.2,60.60239460288352,7,70
41.30700874328613,25,480,2024-02-16 16:57:53.456935,Nano,34.4,60.60239460288352,6,70
40.96511650085449,25,480,2024-02-16 16:57:53.514989,Nano,44.4,60.60159681980872,7,70
49.85121536254883,25,480,2024-02-16 16:57:53.581581,Nano,55.0,60.60188174233544,7,70
45.413530349731445,25,480,2024-02-16 16:57:53.647084,Nano,56.1,60.60906179000868,7,70
41.65653038024902,25,480,2024-02-16 16:57:53.708370,Nano,57.1,60.59977331563774,7,70
42.54201698303223,25,480,2024-02-16 16:57:53.770047,Nano,51.3,60.59487264817823,7,70
41.31320762634277,25,480,2024-02-16 16:57:53.829361,Nano,41.2,60.594644710156864,7,70
42.38346862792969,25,480,2024-02-16 16:57:53.889650,Nano,45.9,60.59242231444848,7,70
41.04713249206543,25,480,2024-02-16 16:57:53.951813,Nano,43.6,60.59242231444848,7,70
41.24788093566895,25,480,2024-02-16 16:57:54.009611,Nano,39.4,60.5960123382851,6,70
41.80649566650391,25,480,2024-02-16 16:57:54.068733,Nano,40.0,60.5960123382851,6,70
43.86237907409668,25,480,2024-02-16 16:57:54.129432,Nano,40.5,60.59555646224235,6,70
40.63824462890625,25,480,2024-02-16 16:57:54.187331,Nano,38.2,60.59960236212172,6,70
41.96981239318848,25,480,2024-02-16 16:57:54.245894,Nano,44.1,60.59960236212172,7,70
42.819536209106445,25,480,2024-02-16 16:57:54.305234,Nano,45.9,60.59960236212172,7,70
41.70302200317383,25,480,2024-02-16 16:57:54.363857,Nano,36.4,60.59960236212172,6,70
40.96916961669922,25,480,2024-02-16 16:57:54.421146,Nano,39.4,60.59960236212172,6,70
40.75149345397949,25,480,2024-02-16 16:57:54.477816,Nano,38.2,60.59960236212172,6,70
38.4490852355957,25,480,2024-02-16 16:57:54.534138,Nano,47.1,60.59960236212172,7,70
39.40252113342285,25,480,2024-02-16 16:57:54.593126,Nano,51.4,60.58638195688211,7,70
42.24995422363281,25,480,2024-02-16 16:57:54.655269,Nano,58.3,60.597379966413335,7,70
46.19125175476074,25,480,2024-02-16 16:57:54.718718,Nano,54.1,60.59407486510343,7,70
41.243112564086914,25,480,2024-02-16 16:57:54.777033,Nano,45.7,60.59361898906068,7,70
44.57191276550293,25,480,2024-02-16 16:57:54.838318,Nano,52.8,60.58906022863323,7,70
40.12826728820801,25,480,2024-02-16 16:57:54.895068,Nano,42.4,60.58974404269735,7,70
39.81879997253418,25,480,2024-02-16 16:57:54.952144,Nano,39.4,60.58997198071873,6,70
40.559566497802734,25,480,2024-02-16 16:57:55.010009,Nano,42.9,60.588604352590494,7,70
40.28180885314941,25,480,2024-02-16 16:57:55.066739,Nano,38.2,60.588604352590494,6,70
40.555274963378906,25,480,2024-02-16 16:57:55.124037,Nano,39.4,60.58906022863323,6,70
38.81982612609863,25,480,2024-02-16 16:57:55.186828,Nano,36.1,60.58906022863323,6,70
42.83789443969727,25,480,2024-02-16 16:57:55.251087,Nano,43.6,60.58917419764391,7,70
45.10716247558594,25,480,2024-02-16 16:57:55.313833,Nano,33.3,60.58689481743019,6,70
44.29653930664063,25,480,2024-02-16 16:57:55.375875,Nano,42.1,60.58717973995691,7,70
41.1339168548584,25,480,2024-02-16 16:57:55.434125,Nano,42.9,60.58717973995691,7,70
40.87189483642578,25,480,2024-02-16 16:57:55.491374,Nano,42.4,60.58695180193554,7,70
41.68061065673828,25,480,2024-02-16 16:57:55.550074,Nano,45.5,60.58740767797828,7,70
44.34136199951172,25,480,2024-02-16 16:57:55.615956,Nano,61.5,60.592365329943135,7,70
43.02314567565918,25,480,2024-02-16 16:57:55.679991,Nano,60.5,60.59829171849882,7,70
40.43940353393555,25,480,2024-02-16 16:57:55.739932,Nano,47.1,60.59356200455535,7,70
42.16793823242188,25,480,2024-02-16 16:57:55.801788,Nano,47.4,60.592764221480536,7,70
46.067989349365234,25,480,2024-02-16 16:57:55.865976,Nano,48.7,60.59185246939505,7,70
41.40690612792969,25,480,2024-02-16 16:57:55.923703,Nano,42.9,60.5913965933523,7,70
42.23564910888672,25,480,2024-02-16 16:57:55.982213,Nano,41.2,60.59094071730956,7,70
