delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
15.261173248291016,25,480,2024-02-16 08:31:06.800126,PC,0.6,10.981009444562213,83,11
15.622854232788086,25,480,2024-02-16 08:31:06.940611,PC,2.8,10.894512171509872,84,11
15.62190055847168,25,480,2024-02-16 08:31:07.081633,PC,0.7,10.900831220791387,83,11
15.355348587036133,25,480,2024-02-16 08:31:07.238159,PC,0.7,10.907083817355796,83,21
15.622138977050781,25,480,2024-02-16 08:31:07.378771,PC,1.2,10.909518403264446,83,21
15.359878540039062,25,480,2024-02-16 08:31:07.519503,PC,0.7,10.899012832805024,83,11
15.623331069946289,25,480,2024-02-16 08:31:07.675612,PC,2.8,10.912732298310114,84,17
15.338420867919922,25,480,2024-02-16 08:31:07.816589,PC,0.0,10.896693028862288,82,15
15.629768371582031,25,480,2024-02-16 08:31:07.958705,PC,0.6,10.895478756486012,83,15
15.318870544433594,25,480,2024-02-16 08:31:08.099440,PC,0.7,10.901707188426014,83,11
15.359878540039062,25,480,2024-02-16 08:31:08.240300,PC,0.7,10.905875586135618,83,20
15.295028686523438,25,480,2024-02-16 08:31:08.380963,PC,0.7,10.896686987706188,83,20
15.359640121459961,25,480,2024-02-16 08:31:08.521839,PC,0.7,10.895025669778446,83,12
15.335321426391602,25,480,2024-02-16 08:31:08.677965,PC,2.0,10.904830466130168,84,14
15.359640121459961,25,480,2024-02-16 08:31:08.819024,PC,2.6,10.897454214530997,84,17
15.355348587036133,25,480,2024-02-16 08:31:08.959984,PC,0.7,10.897713984243335,83,17
15.353679656982422,25,480,2024-02-16 08:31:09.100767,PC,0.7,10.903338300573251,83,11
15.354633331298828,25,480,2024-02-16 08:31:09.257628,PC,1.4,10.905754763013602,83,20
15.35940170288086,25,480,2024-02-16 08:31:09.398584,PC,0.6,10.901719270738216,83,11
15.358686447143555,25,480,2024-02-16 08:31:09.539363,PC,0.7,10.900039829342173,83,11
15.622615814208984,25,480,2024-02-16 08:31:09.695490,PC,2.1,10.910472905928385,84,11
15.347719192504883,25,480,2024-02-16 08:31:09.836513,PC,1.2,10.898813474653696,83,21
234.90262031555176,25,480,2024-02-16 08:31:10.227886,PC,4.4,10.913801582939968,86,12
16.64447784423828,25,480,2024-02-16 08:31:10.338318,PC,2.3,10.951244668453198,84,12
15.66004753112793,25,480,2024-02-16 08:31:10.479869,PC,0.7,10.951909195624294,83,20
15.630006790161133,25,480,2024-02-16 08:31:10.621104,PC,1.4,10.949982066828115,83,24
15.627861022949219,25,480,2024-02-16 08:31:10.762753,PC,2.1,10.955352654601795,84,24
15.303373336791992,25,480,2024-02-16 08:31:10.904332,PC,0.7,10.951292997702005,83,16
16.00956916809082,25,480,2024-02-16 08:31:11.045729,PC,2.0,10.949420239310733,84,30
15.360593795776367,25,480,2024-02-16 08:31:11.187574,PC,1.3,10.952277706146447,83,19
26.810407638549805,25,480,2024-02-16 08:31:11.329405,PC,0.7,10.95450085159157,83,19
15.006542205810547,25,480,2024-02-16 08:31:11.455554,PC,0.9,10.957038137153937,83,20
15.357255935668945,25,480,2024-02-16 08:31:11.597384,PC,0.7,10.952960356785846,83,14
17.62557029724121,25,480,2024-02-16 08:31:11.755140,PC,4.4,10.961242781800147,86,14
15.61880111694336,25,480,2024-02-16 08:31:11.897076,PC,1.2,10.954120258757214,83,11
16.561031341552734,25,480,2024-02-16 08:31:12.038521,PC,0.0,10.947221258490014,82,21
15.234708786010742,25,480,2024-02-16 08:31:12.180637,PC,0.7,10.952960356785846,83,21
15.347480773925781,25,480,2024-02-16 08:31:12.321905,PC,0.7,10.946586937099422,83,13
15.62952995300293,25,480,2024-02-16 08:31:12.463556,PC,1.4,10.948936946822663,83,15
15.354633331298828,25,480,2024-02-16 08:31:12.621183,PC,0.7,10.941385501696569,83,18
15.627622604370117,25,480,2024-02-16 08:31:12.766672,PC,3.1,10.951238627297096,85,18
15.358686447143555,25,480,2024-02-16 08:31:12.904193,PC,1.4,10.944617520210537,83,11
16.00956916809082,25,480,2024-02-16 08:31:13.046151,PC,0.7,10.938189730119205,83,22
15.35487174987793,25,480,2024-02-16 08:31:13.188623,PC,1.4,10.943222013151233,83,13
15.35654067993164,25,480,2024-02-16 08:31:13.330227,PC,1.4,10.949142346130094,83,13
15.629291534423828,25,480,2024-02-16 08:31:13.472378,PC,0.7,10.950664717467513,83,11
15.358209609985352,25,480,2024-02-16 08:31:13.629095,PC,0.0,10.942823296848577,82,22
15.62809944152832,25,480,2024-02-16 08:31:13.786315,PC,3.4,10.953353031932403,85,12
15.622377395629883,25,480,2024-02-16 08:31:13.928757,PC,1.2,10.95112988648728,83,12
15.629768371582031,25,480,2024-02-16 08:31:14.070810,PC,1.4,10.939289220529565,83,13
15.353679656982422,25,480,2024-02-16 08:31:14.212192,PC,1.4,10.94401340460045,83,22
16.00956916809082,25,480,2024-02-16 08:31:14.353349,PC,1.4,10.950241836540451,83,22
15.627861022949219,25,480,2024-02-16 08:31:14.495346,PC,0.0,10.951939401404797,82,14
23.12636375427246,25,480,2024-02-16 08:31:14.636445,PC,0.7,10.947100435367997,83,25
15.628576278686523,25,480,2024-02-16 08:31:14.794151,PC,4.1,10.955527848128717,86,13
24.361133575439453,25,480,2024-02-16 08:31:14.935466,PC,2.8,10.954283369971938,84,13
15.349626541137695,25,480,2024-02-16 08:31:15.061152,PC,0.9,10.941844629560235,83,16
23.36406707763672,25,480,2024-02-16 08:31:15.202029,PC,0.6,10.947976403002624,83,18
15.36417007446289,25,480,2024-02-16 08:31:15.343131,PC,0.8,10.954180670318223,83,18
15.362262725830078,25,480,2024-02-16 08:31:15.483837,PC,0.7,10.956222581080318,83,11
15.299558639526367,25,480,2024-02-16 08:31:15.624556,PC,0.7,10.946937324153273,83,21
15.629768371582031,25,480,2024-02-16 08:31:15.765299,PC,2.8,10.957865775539757,84,21
15.22970199584961,25,480,2024-02-16 08:31:15.906007,PC,2.1,10.95174608440957,84,13
15.355587005615234,25,480,2024-02-16 08:31:16.046934,PC,0.7,10.942944119970594,83,22
15.341997146606445,25,480,2024-02-16 08:31:16.187679,PC,0.7,10.935410798312802,83,13
15.357732772827148,25,480,2024-02-16 08:31:16.328599,PC,0.7,10.941621106784503,83,13
15.470027923583984,25,480,2024-02-16 08:31:16.470391,PC,0.7,10.94346970055137,83,12
15.359640121459961,25,480,2024-02-16 08:31:16.610857,PC,1.4,10.93608136664,83,24
15.630006790161133,25,480,2024-02-16 08:31:16.767597,PC,2.6,10.945729092933098,84,24
15.35654067993164,25,480,2024-02-16 08:31:16.908365,PC,0.7,10.943131395809722,83,19
15.359878540039062,25,480,2024-02-16 08:31:17.049080,PC,0.7,10.931985462803604,83,24
15.620946884155273,25,480,2024-02-16 08:31:17.189783,PC,0.7,10.938111195089894,83,13
15.35797119140625,25,480,2024-02-16 08:31:17.330879,PC,0.0,10.944484614776318,82,13
22.57990837097168,25,480,2024-02-16 08:31:17.472684,PC,3.1,10.947100435367997,85,13
15.33651351928711,25,480,2024-02-16 08:31:17.613371,PC,0.7,10.9402316408813,83,24
15.629768371582031,25,480,2024-02-16 08:31:17.769982,PC,4.3,10.948955070290966,86,24
15.341758728027344,25,480,2024-02-16 08:31:17.910415,PC,0.6,10.943354918585452,83,14
15.486955642700195,25,480,2024-02-16 08:31:18.051351,PC,1.4,10.935737020742248,83,21
15.352725982666016,25,480,2024-02-16 08:31:18.193348,PC,0.7,10.941778176843126,83,13
15.360593795776367,25,480,2024-02-16 08:31:18.334898,PC,2.1,10.948000567627027,84,13
15.392780303955078,25,480,2024-02-16 08:31:18.475998,PC,0.7,10.950743252496824,83,12
15.616893768310547,25,480,2024-02-16 08:31:18.616692,PC,0.7,10.94146403672588,83,22
13.04006576538086,25,480,2024-02-16 08:31:18.773453,PC,2.0,10.963363227591556,84,22
15.35797119140625,25,480,2024-02-16 08:31:18.914543,PC,1.3,10.966063624368646,83,14
15.33818244934082,25,480,2024-02-16 08:31:19.055193,PC,0.7,10.951758166721772,83,18
13.060331344604492,25,480,2024-02-16 08:31:19.211853,PC,0.7,10.955431189631105,83,16
15.357255935668945,25,480,2024-02-16 08:31:19.352588,PC,0.6,10.960070797516577,83,16
15.61594009399414,25,480,2024-02-16 08:31:19.493358,PC,2.1,10.96490976355338,84,11
15.357494354248047,25,480,2024-02-16 08:31:19.634059,PC,2.1,10.955763453216653,84,21
15.361547470092773,25,480,2024-02-16 08:31:19.790661,PC,4.1,10.965387014885348,86,13
15.361785888671875,25,480,2024-02-16 08:31:19.932236,PC,0.6,10.960970929775609,83,13
15.629768371582031,25,480,2024-02-16 08:31:20.074190,PC,0.7,10.95146819122893,83,11
13.573884963989258,25,480,2024-02-16 08:31:20.216131,PC,0.0,10.956512556573161,82,22
16.025543212890625,25,480,2024-02-16 08:31:20.357580,PC,0.7,10.970352845200267,83,22
15.355825424194336,25,480,2024-02-16 08:31:20.500197,PC,2.1,10.974678312968496,84,12
22.364139556884766,25,480,2024-02-16 08:31:20.641621,PC,2.5,10.968625074555417,84,21
15.629768371582031,25,480,2024-02-16 08:31:20.783985,PC,3.1,10.976557112515868,85,13
15.300989151000977,25,480,2024-02-16 08:31:20.925323,PC,2.1,10.971434212142325,84,13
15.629053115844727,25,480,2024-02-16 08:31:21.069807,PC,0.6,10.963006799381603,83,13
15.231847763061523,25,480,2024-02-16 08:31:21.209726,PC,2.1,10.969138572823992,84,21
16.010522842407227,25,480,2024-02-16 08:31:21.350951,PC,0.0,10.975638856788535,82,21
15.361309051513672,25,480,2024-02-16 08:31:21.493213,PC,0.7,10.976200684305915,83,12
15.360832214355469,25,480,2024-02-16 08:31:21.634435,PC,0.7,10.969337930975321,83,21
15.627384185791016,25,480,2024-02-16 08:31:21.791816,PC,2.8,10.97933604432227,84,13
15.357494354248047,25,480,2024-02-16 08:31:21.933073,PC,0.6,10.975632815632434,83,13
15.62952995300293,25,480,2024-02-16 08:31:22.075347,PC,0.7,10.966184447490663,83,11
15.630006790161133,25,480,2024-02-16 08:31:22.217425,PC,2.1,10.972195397811035,84,22
16.02649688720703,25,480,2024-02-16 08:31:22.358785,PC,0.7,10.978472158999846,83,22
15.33651351928711,25,480,2024-02-16 08:31:22.500708,PC,1.4,10.979909954151854,83,12
24.864673614501953,25,480,2024-02-16 08:31:22.641520,PC,1.9,10.971651693761956,84,21
15.630006790161133,25,480,2024-02-16 08:31:22.782510,PC,3.0,10.982543898211835,85,13
22.643089294433594,25,480,2024-02-16 08:31:22.924083,PC,2.6,10.975463663261609,84,13
15.006065368652344,25,480,2024-02-16 08:31:23.065794,PC,0.8,10.969488959877843,83,13
15.356063842773438,25,480,2024-02-16 08:31:23.207959,PC,0.6,10.975367004763996,83,21
17.867088317871094,25,480,2024-02-16 08:31:23.349291,PC,0.7,10.981957906070052,83,21
15.262842178344727,25,480,2024-02-16 08:31:23.491237,PC,0.7,10.98152898398689,83,12
15.355825424194336,25,480,2024-02-16 08:31:23.633425,PC,3.4,10.975385128232299,85,22
15.626907348632812,25,480,2024-02-16 08:31:23.790888,PC,2.1,10.973331135158,84,13
15.34128189086914,25,480,2024-02-16 08:31:23.931913,PC,0.6,10.966818768881256,83,13
15.628814697265625,25,480,2024-02-16 08:31:24.074352,PC,0.7,10.95940627034548,83,11
15.361547470092773,25,480,2024-02-16 08:31:24.222609,PC,0.7,10.965773648875803,83,22
15.627861022949219,25,480,2024-02-16 08:31:24.375139,PC,1.9,10.971863134225487,84,22
15.351057052612305,25,480,2024-02-16 08:31:24.515079,PC,0.7,10.975572404071425,83,12
16.010284423828125,25,480,2024-02-16 08:31:24.656579,PC,2.1,10.966136118241856,84,17
15.359878540039062,25,480,2024-02-16 08:31:24.814621,PC,2.1,10.977064569628341,84,17
16.01123809814453,25,480,2024-02-16 08:31:24.956257,PC,1.2,10.973131777006671,83,17
15.355825424194336,25,480,2024-02-16 08:31:25.097442,PC,3.4,10.963568626898985,85,11
15.362024307250977,25,480,2024-02-16 08:31:25.238402,PC,0.0,10.969440630629036,82,21
15.356302261352539,25,480,2024-02-16 08:31:25.379153,PC,0.0,10.975705309505644,82,13
15.343427658081055,25,480,2024-02-16 08:31:25.520653,PC,1.9,10.974750806841707,84,13
12.549161911010742,25,480,2024-02-16 08:31:25.661809,PC,0.0,10.969253354789908,82,14
15.630006790161133,25,480,2024-02-16 08:31:25.818155,PC,2.8,10.98278554445587,84,20
15.361309051513672,25,480,2024-02-16 08:31:25.958869,PC,0.6,10.965078915924204,83,20
15.628576278686523,25,480,2024-02-16 08:31:26.099391,PC,1.4,10.979988489181165,83,12
15.361785888671875,25,480,2024-02-16 08:31:26.240541,PC,0.7,10.98622900343337,83,22
15.356302261352539,25,480,2024-02-16 08:31:26.381438,PC,0.7,10.990669253167514,83,13
15.359163284301758,25,480,2024-02-16 08:31:26.522143,PC,0.7,10.987866156736708,83,13
15.624761581420898,25,480,2024-02-16 08:31:26.663358,PC,0.7,10.98285803832908,83,13
15.629768371582031,25,480,2024-02-16 08:31:26.804050,PC,2.8,10.995761947760553,84,21
15.36250114440918,25,480,2024-02-16 08:31:26.944874,PC,0.0,10.976218807774218,82,21
15.340328216552734,25,480,2024-02-16 08:31:27.085969,PC,0.7,10.9802361765813,83,12
15.356302261352539,25,480,2024-02-16 08:31:27.226401,PC,1.4,10.986482731989607,83,21
31.287670135498047,25,480,2024-02-16 08:31:27.382781,PC,1.9,10.99416104139382,84,19
15.622854232788086,25,480,2024-02-16 08:31:27.507880,PC,2.1,10.995798194697159,84,19
15.297651290893555,25,480,2024-02-16 08:31:27.648991,PC,3.7,10.990741747040724,85,24
15.629291534423828,25,480,2024-02-16 08:31:27.804947,PC,3.4,11.000335102928915,85,14
15.35654067993164,25,480,2024-02-16 08:31:27.945672,PC,1.2,10.985667175915989,83,14
15.259981155395508,25,480,2024-02-16 08:31:28.087157,PC,0.7,10.990596759294304,83,11
15.357017517089844,25,480,2024-02-16 08:31:28.228134,PC,0.0,10.996746656204994,82,22
22.614479064941406,25,480,2024-02-16 08:31:28.370423,PC,0.7,10.99892147240131,83,22
15.352249145507812,25,480,2024-02-16 08:31:28.511121,PC,2.1,10.99216141872443,84,13
15.346288681030273,25,480,2024-02-16 08:31:28.651828,PC,0.7,10.990542388889397,83,18
15.62952995300293,25,480,2024-02-16 08:31:28.807882,PC,2.8,11.004515582950722,84,16
15.622377395629883,25,480,2024-02-16 08:31:28.948851,PC,0.6,10.988307161132072,83,16
15.231132507324219,25,480,2024-02-16 08:31:29.089541,PC,1.4,10.9947168277551,83,11
15.362024307250977,25,480,2024-02-16 08:31:29.230140,PC,0.6,11.00077006616818,83,22
15.627384185791016,25,480,2024-02-16 08:31:29.371346,PC,0.8,11.006255435907775,83,22
15.35177230834961,25,480,2024-02-16 08:31:29.512043,PC,0.0,10.998444221069342,82,17
31.267642974853516,25,480,2024-02-16 08:31:29.653044,PC,1.9,10.995000762091841,84,19
15.630245208740234,25,480,2024-02-16 08:31:29.794274,PC,2.7,11.006605822961625,84,21
15.623092651367188,25,480,2024-02-16 08:31:29.935409,PC,1.2,11.000220320962999,83,21
15.629768371582031,25,480,2024-02-16 08:31:30.076505,PC,2.1,10.998770443498788,84,15
15.357017517089844,25,480,2024-02-16 08:31:30.217200,PC,1.4,11.00497471081439,83,22
15.628814697265625,25,480,2024-02-16 08:31:30.358722,PC,1.4,11.005850678449015,83,22
15.357255935668945,25,480,2024-02-16 08:31:30.499254,PC,0.0,11.004267895550585,82,12
15.35487174987793,25,480,2024-02-16 08:31:30.640051,PC,0.0,11.00408061971146,82,21
15.629768371582031,25,480,2024-02-16 08:31:30.781054,PC,2.1,11.012471785535576,84,13
15.46025276184082,25,480,2024-02-16 08:31:30.921759,PC,2.1,11.002207861320187,84,13
15.331745147705078,25,480,2024-02-16 08:31:31.063278,PC,0.7,11.002902594271788,83,13
15.233516693115234,25,480,2024-02-16 08:31:31.219244,PC,0.0,10.996130458282707,82,21
30.97844123840332,25,480,2024-02-16 08:31:31.359987,PC,2.3,11.000939218539003,84,21
15.352010726928711,25,480,2024-02-16 08:31:31.484785,PC,0.0,10.998033422454482,82,13
15.361547470092773,25,480,2024-02-16 08:31:31.625810,PC,2.1,10.994451016886662,84,21
31.01658821105957,25,480,2024-02-16 08:31:31.766246,PC,1.9,11.001205029407442,84,21
15.350103378295898,25,480,2024-02-16 08:31:31.892164,PC,0.9,10.994976597467438,83,13
15.361547470092773,25,480,2024-02-16 08:31:32.034472,PC,0.7,10.996456680712154,83,21
15.360355377197266,25,480,2024-02-16 08:31:32.175947,PC,0.0,11.002286396349499,82,21
15.628814697265625,25,480,2024-02-16 08:31:32.332251,PC,0.7,11.004455171389713,83,13
22.588253021240234,25,480,2024-02-16 08:31:32.473315,PC,0.6,11.000135744777587,83,11
15.35654067993164,25,480,2024-02-16 08:31:32.613420,PC,0.0,10.998800649279293,82,22
15.349864959716797,25,480,2024-02-16 08:31:32.754116,PC,0.7,11.001875597734639,83,22
15.359640121459961,25,480,2024-02-16 08:31:32.894817,PC,2.8,11.009874088412198,84,12
15.35654067993164,25,480,2024-02-16 08:31:33.036357,PC,2.1,11.004412883297007,84,21
15.65241813659668,25,480,2024-02-16 08:31:33.177637,PC,0.7,10.996039840941192,83,13
31.014204025268555,25,480,2024-02-16 08:31:33.333963,PC,1.2,11.00235284906661,83,13
15.347719192504883,25,480,2024-02-16 08:31:33.459078,PC,1.5,11.008623569099317,83,15
15.362262725830078,25,480,2024-02-16 08:31:33.616719,PC,0.7,11.012417415130669,83,20
15.362262725830078,25,480,2024-02-16 08:31:33.764895,PC,0.6,11.002685112652157,83,20
15.629053115844727,25,480,2024-02-16 08:31:33.914361,PC,3.7,11.01354107016543,85,11
15.232324600219727,25,480,2024-02-16 08:31:34.055155,PC,0.7,11.013390041262909,83,16
15.361785888671875,25,480,2024-02-16 08:31:34.195646,PC,2.1,10.999283941767363,84,18
15.629768371582031,25,480,2024-02-16 08:31:34.352551,PC,2.1,11.005421756365854,84,18
15.616178512573242,25,480,2024-02-16 08:31:34.493381,PC,0.0,11.011644147149756,82,11
15.341520309448242,25,480,2024-02-16 08:31:34.633779,PC,2.1,11.016652265557383,84,22
15.363454818725586,25,480,2024-02-16 08:31:34.774791,PC,2.7,11.00926393164601,84,22
15.291690826416016,25,480,2024-02-16 08:31:34.915786,PC,4.8,11.017026817235635,86,13
15.628576278686523,25,480,2024-02-16 08:31:35.056612,PC,0.0,11.012942995711443,82,15
22.903919219970703,25,480,2024-02-16 08:31:35.197159,PC,1.4,11.003863138091827,83,19
15.357017517089844,25,480,2024-02-16 08:31:35.338761,PC,0.7,11.0098801295683,83,19
15.657663345336914,25,480,2024-02-16 08:31:35.480464,PC,2.1,11.015969614917982,84,11
15.336036682128906,25,480,2024-02-16 08:31:35.621927,PC,0.0,11.01787862024586,82,22
15.357255935668945,25,480,2024-02-16 08:31:35.762614,PC,0.7,11.012598649813695,83,22
15.227556228637695,25,480,2024-02-16 08:31:35.903353,PC,4.8,11.022071182579868,86,13
15.35797119140625,25,480,2024-02-16 08:31:36.044081,PC,2.1,11.016398537001145,84,21
15.35940170288086,25,480,2024-02-16 08:31:36.185038,PC,1.4,11.008677939504226,83,13
15.357255935668945,25,480,2024-02-16 08:31:36.342144,PC,0.7,11.014465367048864,83,13
15.328645706176758,25,480,2024-02-16 08:31:36.487885,PC,1.9,11.020403823496025,84,11
15.355587005615234,25,480,2024-02-16 08:31:36.623777,PC,2.1,11.023478771951371,84,21
15.361309051513672,25,480,2024-02-16 08:31:36.764216,PC,2.0,11.017383245445588,84,21
15.354156494140625,25,480,2024-02-16 08:31:36.905370,PC,4.4,11.0264328972847,86,14
15.359640121459961,25,480,2024-02-16 08:31:37.045990,PC,0.7,11.02153956084299,83,20
15.358209609985352,25,480,2024-02-16 08:31:37.186700,PC,0.0,11.012471785535576,82,14
15.269041061401367,25,480,2024-02-16 08:31:37.343440,PC,0.7,11.01905664568553,83,14
15.321731567382812,25,480,2024-02-16 08:31:37.483766,PC,0.6,11.025430065371953,83,11
15.361547470092773,25,480,2024-02-16 08:31:37.626153,PC,0.0,11.029042676720278,82,21
15.356063842773438,25,480,2024-02-16 08:31:37.767540,PC,0.7,11.019497650080893,83,21
15.62952995300293,25,480,2024-02-16 08:31:37.908387,PC,4.8,11.006805181112954,86,14
31.010866165161133,25,480,2024-02-16 08:31:38.049192,PC,2.5,10.938836133821999,84,19
15.36250114440918,25,480,2024-02-16 08:31:38.174356,PC,2.7,10.93042684452958,84,19
15.322208404541016,25,480,2024-02-16 08:31:38.331124,PC,0.7,10.93629884825963,83,21
15.35487174987793,25,480,2024-02-16 08:31:38.471852,PC,1.9,10.942690391414358,84,11
15.263557434082031,25,480,2024-02-16 08:31:38.612556,PC,0.7,10.944810837205765,83,21
15.625238418579102,25,480,2024-02-16 08:31:38.753291,PC,2.1,10.935453086405508,84,21
15.630006790161133,25,480,2024-02-16 08:31:38.894339,PC,4.2,10.941174061233037,86,13
15.349864959716797,25,480,2024-02-16 08:31:39.035610,PC,0.0,10.921769867837023,82,26
15.338897705078125,25,480,2024-02-16 08:31:39.176710,PC,0.0,10.927653953879277,82,14
15.64788818359375,25,480,2024-02-16 08:31:39.333090,PC,0.0,10.933755521541162,82,14
15.361547470092773,25,480,2024-02-16 08:31:39.473535,PC,1.9,10.939573154866306,84,11
15.356779098510742,25,480,2024-02-16 08:31:39.614247,PC,0.7,10.933574286858136,83,22
16.028165817260742,25,480,2024-02-16 08:31:39.771283,PC,2.0,10.929786481982887,84,22
31.336069107055664,25,480,2024-02-16 08:31:39.912073,PC,4.7,10.944744384488656,86,15
31.351566314697266,25,480,2024-02-16 08:31:40.053182,PC,2.3,10.917522935098107,84,24
16.096115112304688,25,480,2024-02-16 08:31:40.178932,PC,0.7,10.92311100449142,83,20
16.04008674621582,25,480,2024-02-16 08:31:40.336396,PC,0.0,10.927484801508452,82,20
15.195608139038086,25,480,2024-02-16 08:31:40.477991,PC,0.6,10.931157824417784,83,21
