delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
35.45069694519043,30,480,2024-02-16 16:58:07.455280,Xavier,36.7,60.59304914400725,6,80
38.895368576049805,30,480,2024-02-16 16:58:07.512296,Xavier,44.1,60.59316311301794,7,80
42.53411293029785,30,480,2024-02-16 16:58:07.578931,Xavier,59.0,60.60057109871255,7,80
42.478322982788086,30,480,2024-02-16 16:58:07.646921,Xavier,59.5,60.60125491277667,7,80
44.17777061462402,30,480,2024-02-16 16:58:07.708609,Xavier,60.0,60.60319238595834,7,80
39.46971893310547,30,480,2024-02-16 16:58:07.767463,Xavier,47.2,60.60017220717515,7,80
38.25736045837402,30,480,2024-02-16 16:58:07.824904,Xavier,50.0,60.60028617618583,7,80
43.5333251953125,30,480,2024-02-16 16:58:07.885735,Xavier,51.4,60.598918548057604,7,80
39.19577598571777,30,480,2024-02-16 16:58:07.943166,Xavier,44.1,60.59869061003622,7,80
35.81714630126953,30,480,2024-02-16 16:58:07.998036,Xavier,40.0,60.59869061003622,6,80
37.08028793334961,30,480,2024-02-16 16:58:08.053348,Xavier,45.7,60.598234733993486,7,80
38.9561653137207,30,480,2024-02-16 16:58:08.110232,Xavier,41.2,60.598918548057604,7,80
39.05057907104492,30,480,2024-02-16 16:58:08.167175,Xavier,40.6,60.59914648607897,7,80
41.21279716491699,30,480,2024-02-16 16:58:08.228618,Xavier,45.9,60.59857664102554,7,80
38.27857971191406,30,480,2024-02-16 16:58:08.285091,Xavier,48.6,60.59834870300417,7,80
35.69746017456055,30,480,2024-02-16 16:58:08.337565,Xavier,39.4,60.59834870300417,6,80
39.62898254394531,30,480,2024-02-16 16:58:08.394692,Xavier,45.5,60.59812076498279,7,80
35.665273666381836,30,480,2024-02-16 16:58:08.447681,Xavier,41.9,60.59948839311103,7,80
38.93256187438965,30,480,2024-02-16 16:58:08.504457,Xavier,41.2,60.59948839311103,7,80
38.53273391723633,30,480,2024-02-16 16:58:08.560721,Xavier,50.0,60.59903251706829,7,80
41.10074043273926,30,480,2024-02-16 16:58:08.619210,Xavier,60.0,60.6026225409049,7,80
43.35808753967285,30,480,2024-02-16 16:58:08.680664,Xavier,63.2,60.616754698230004,7,80
42.830467224121094,30,480,2024-02-16 16:58:08.748207,Xavier,52.5,60.60758019286976,7,80
39.68620300292969,30,480,2024-02-16 16:58:08.805036,Xavier,54.3,60.605756688698776,7,80
41.753292083740234,30,480,2024-02-16 16:58:08.864642,Xavier,52.8,60.60609859573084,7,80
37.18137741088867,30,480,2024-02-16 16:58:08.918135,Xavier,38.7,60.605414781666724,6,80
38.01226615905762,30,480,2024-02-16 16:58:08.972929,Xavier,40.6,60.605414781666724,7,80
39.28971290588379,30,480,2024-02-16 16:58:09.031062,Xavier,42.9,60.60587065770946,7,80
35.94183921813965,30,480,2024-02-16 16:58:09.084019,Xavier,38.7,60.60609859573084,6,80
38.2235050201416,30,480,2024-02-16 16:58:09.138794,Xavier,37.5,60.60655447177358,6,80
38.64717483520508,30,480,2024-02-16 16:58:09.195050,Xavier,42.4,60.60552875067741,7,80
35.924434661865234,30,480,2024-02-16 16:58:09.248106,Xavier,42.4,60.605756688698776,7,80
39.182424545288086,30,480,2024-02-16 16:58:09.303565,Xavier,43.7,60.60564271968809,7,80
39.12806510925293,30,480,2024-02-16 16:58:09.360158,Xavier,44.1,60.60609859573084,7,80
36.83114051818848,30,480,2024-02-16 16:58:09.413025,Xavier,35.5,60.60564271968809,6,80
39.490699768066406,30,480,2024-02-16 16:58:09.469448,Xavier,41.2,60.60250857189422,7,80
38.247108459472656,30,480,2024-02-16 16:58:09.525572,Xavier,40.6,60.60285047892627,7,80
41.21065139770508,30,480,2024-02-16 16:58:09.584407,Xavier,58.8,60.60239460288352,7,80
40.14277458190918,30,480,2024-02-16 16:58:09.641878,Xavier,58.3,60.59857664102554,7,80
41.89467430114746,30,480,2024-02-16 16:58:09.704944,Xavier,65.8,60.601881742335436,7,80
39.525747299194336,30,480,2024-02-16 16:58:09.763560,Xavier,51.4,60.599203470584314,7,80
38.553714752197266,30,480,2024-02-16 16:58:09.819139,Xavier,42.4,60.5951005861996,7,80
43.53499412536621,30,480,2024-02-16 16:58:09.879657,Xavier,51.4,60.5951005861996,7,80
38.79189491271973,30,480,2024-02-16 16:58:09.935656,Xavier,48.5,60.59441677213548,7,80
40.44747352600098,30,480,2024-02-16 16:58:09.997203,Xavier,50.0,60.59555646224235,7,80
37.56427764892578,30,480,2024-02-16 16:58:10.053206,Xavier,44.1,60.59532852422098,7,80
39.843082427978516,30,480,2024-02-16 16:58:10.110254,Xavier,41.2,60.59487264817823,7,80
37.106990814208984,30,480,2024-02-16 16:58:10.164412,Xavier,38.7,60.59869061003622,6,80
38.70105743408203,30,480,2024-02-16 16:58:10.220990,Xavier,40.6,60.598462672014854,7,80
36.885738372802734,30,480,2024-02-16 16:58:10.275055,Xavier,44.4,60.598234733993486,7,80
38.980722427368164,30,480,2024-02-16 16:58:10.331453,Xavier,38.7,60.598234733993486,6,80
37.25242614746094,30,480,2024-02-16 16:58:10.385531,Xavier,40.6,60.597778857950736,7,80
37.26911544799805,30,480,2024-02-16 16:58:10.446495,Xavier,51.4,60.597322981907986,7,80
38.88869285583496,30,480,2024-02-16 16:58:10.502885,Xavier,38.7,60.59709504388662,6,80
38.50412368774414,30,480,2024-02-16 16:58:10.558645,Xavier,50.0,60.59983030014309,7,80
41.266679763793945,30,480,2024-02-16 16:58:10.617069,Xavier,60.0,60.597379966413335,7,80
46.6921329498291,30,480,2024-02-16 16:58:10.681309,Xavier,57.9,60.61367753494148,7,80
40.01784324645996,30,480,2024-02-16 16:58:10.739493,Xavier,51.5,60.6014258662927,7,80
39.36600685119629,30,480,2024-02-16 16:58:10.797261,Xavier,45.7,60.60410413804382,7,80
36.27324104309082,30,480,2024-02-16 16:58:10.849786,Xavier,37.5,60.60285047892627,6,80
42.278289794921875,30,480,2024-02-16 16:58:10.909538,Xavier,47.1,60.60307841694765,7,80
38.306236267089844,30,480,2024-02-16 16:58:10.964924,Xavier,42.4,60.60364826200107,7,80
36.23175621032715,30,480,2024-02-16 16:58:11.017661,Xavier,40.6,60.603876200022455,7,80
39.17264938354492,30,480,2024-02-16 16:58:11.075646,Xavier,42.4,60.60433207606519,7,80
39.47091102600098,30,480,2024-02-16 16:58:11.131494,Xavier,34.4,60.60467398309726,6,80
38.126468658447266,30,480,2024-02-16 16:58:11.185472,Xavier,42.9,60.604901921118625,7,80
39.429664611816406,30,480,2024-02-16 16:58:11.241962,Xavier,37.5,60.60547176617206,6,80
36.602020263671875,30,480,2024-02-16 16:58:11.295831,Xavier,36.7,60.60569970419343,6,80
39.453983306884766,30,480,2024-02-16 16:58:11.352567,Xavier,39.4,60.60592764221481,6,80
37.901878356933594,30,480,2024-02-16 16:58:11.407051,Xavier,41.2,60.60307841694765,7,80
40.473222732543945,30,480,2024-02-16 16:58:11.464466,Xavier,44.1,60.60330635496902,7,80
39.659976959228516,30,480,2024-02-16 16:58:11.521788,Xavier,41.2,60.60330635496902,7,80
38.385629653930664,30,480,2024-02-16 16:58:11.582975,Xavier,58.3,60.61048640264226,7,80
40.107011795043945,30,480,2024-02-16 16:58:11.641000,Xavier,55.9,60.61162609274911,7,80
43.482065200805664,30,480,2024-02-16 16:58:11.706806,Xavier,56.4,60.60125491277667,7,80
37.842750549316406,30,480,2024-02-16 16:58:11.761561,Xavier,46.9,60.59572741575838,7,80
43.32327842712402,30,480,2024-02-16 16:58:11.826144,Xavier,43.2,60.59133960884696,7,80
39.423227310180664,30,480,2024-02-16 16:58:11.885492,Xavier,44.4,60.59208040741642,7,80
40.041446685791016,30,480,2024-02-16 16:58:11.944158,Xavier,41.2,60.59208040741642,7,80
37.560462951660156,30,480,2024-02-16 16:58:12.002851,Xavier,43.2,60.59322009752328,7,80
38.08736801147461,30,480,2024-02-16 16:58:12.062076,Xavier,42.9,60.593448035544654,7,80
38.70248794555664,30,480,2024-02-16 16:58:12.119553,Xavier,36.4,60.5939039115874,6,80
38.67697715759277,30,480,2024-02-16 16:58:12.176454,Xavier,42.4,60.59367597356603,7,80
37.08338737487793,30,480,2024-02-16 16:58:12.230668,Xavier,44.1,60.59322009752328,7,80
38.9101505279541,30,480,2024-02-16 16:58:12.287441,Xavier,37.5,60.59322009752328,6,80
38.02084922790527,30,480,2024-02-16 16:58:12.342860,Xavier,41.2,60.59253628345916,7,80
38.75470161437988,30,480,2024-02-16 16:58:12.400373,Xavier,42.4,60.59299215950191,7,80
36.211490631103516,30,480,2024-02-16 16:58:12.453655,Xavier,44.1,60.59322009752328,7,80
39.04867172241211,30,480,2024-02-16 16:58:12.509236,Xavier,39.4,60.59230834543779,6,80
43.34759712219238,30,480,2024-02-16 16:58:12.569307,Xavier,52.6,60.59230834543779,7,80
40.21787643432617,30,480,2024-02-16 16:58:12.632048,Xavier,61.1,60.60307841694765,7,80
56.726694107055664,30,480,2024-02-16 16:58:12.708617,Xavier,68.7,60.587008786440876,7,80
40.535688400268555,30,480,2024-02-16 16:58:12.766107,Xavier,58.8,60.58444448370044,7,80
44.44694519042969,30,480,2024-02-16 16:58:12.830837,Xavier,47.5,60.58176621194931,7,80
42.955636978149414,30,480,2024-02-16 16:58:12.898693,Xavier,45.0,60.58085445986382,7,80
40.552377700805664,30,480,2024-02-16 16:58:12.956887,Xavier,48.6,60.58490035974317,7,80
39.348602294921875,30,480,2024-02-16 16:58:13.013695,Xavier,41.7,60.58501432875387,7,80
37.60862350463867,30,480,2024-02-16 16:58:13.068589,Xavier,42.4,60.585128297764555,7,80
37.42265701293945,30,480,2024-02-16 16:58:13.123482,Xavier,45.5,60.587008786440876,7,80
39.3068790435791,30,480,2024-02-16 16:58:13.181146,Xavier,38.2,60.587008786440876,6,80
40.43269157409668,30,480,2024-02-16 16:58:13.238304,Xavier,45.7,60.58643894138744,7,80
40.58837890625,30,480,2024-02-16 16:58:13.295664,Xavier,39.4,60.58643894138744,6,80
39.55793380737305,30,480,2024-02-16 16:58:13.353295,Xavier,42.9,60.585755127323324,7,80
37.07766532897949,30,480,2024-02-16 16:58:13.410331,Xavier,38.2,60.585755127323324,6,80
39.821624755859375,30,480,2024-02-16 16:58:13.468531,Xavier,40.0,60.58957308918133,6,80
38.61713409423828,30,480,2024-02-16 16:58:13.525112,Xavier,37.5,60.58957308918133,6,80
37.139892578125,30,480,2024-02-16 16:58:13.582681,Xavier,54.3,60.59208040741642,7,80
40.606021881103516,30,480,2024-02-16 16:58:13.640781,Xavier,62.9,60.59567043125303,7,80
42.71268844604492,30,480,2024-02-16 16:58:13.701125,Xavier,55.9,60.60758019286976,7,80
41.854143142700195,30,480,2024-02-16 16:58:13.761401,Xavier,48.6,60.60478795210794,7,80
45.201778411865234,30,480,2024-02-16 16:58:13.829076,Xavier,51.2,60.60062808321789,7,80
44.00968551635742,30,480,2024-02-16 16:58:13.890937,Xavier,44.4,60.59903251706829,7,80
39.888620376586914,30,480,2024-02-16 16:58:13.949045,Xavier,42.9,60.59903251706829,7,80
39.6573543548584,30,480,2024-02-16 16:58:14.005681,Xavier,39.4,60.59903251706829,6,80
40.16470909118652,30,480,2024-02-16 16:58:14.065673,Xavier,43.2,60.59903251706829,7,80
40.54570198059082,30,480,2024-02-16 16:58:14.123372,Xavier,44.4,60.59903251706829,7,80
40.14921188354492,30,480,2024-02-16 16:58:14.181133,Xavier,38.2,60.59903251706829,6,80
41.57280921936035,30,480,2024-02-16 16:58:14.239714,Xavier,42.9,60.59903251706829,7,80
39.969682693481445,30,480,2024-02-16 16:58:14.296682,Xavier,50.0,60.59880457904691,7,80
39.11256790161133,30,480,2024-02-16 16:58:14.353530,Xavier,42.4,60.60239460288352,7,80
41.4121150970459,30,480,2024-02-16 16:58:14.412477,Xavier,33.3,60.601938726840785,6,80
40.69352149963379,30,480,2024-02-16 16:58:14.471756,Xavier,41.7,60.601482850798035,7,80
41.65506362915039,30,480,2024-02-16 16:58:14.530587,Xavier,41.7,60.601482850798035,7,80
42.421817779541016,30,480,2024-02-16 16:58:14.590128,Xavier,60.0,60.60307841694765,7,80
45.78661918640137,30,480,2024-02-16 16:58:14.653497,Xavier,55.3,60.59908950157362,7,80
46.39577865600586,30,480,2024-02-16 16:58:14.718220,Xavier,67.6,60.59265025246985,7,80
49.124956130981445,30,480,2024-02-16 16:58:14.786786,Xavier,55.8,60.59145357785765,7,80
43.32780838012695,30,480,2024-02-16 16:58:14.848308,Xavier,66.7,60.588946259622546,7,80
43.19286346435547,30,480,2024-02-16 16:58:14.908575,Xavier,44.4,60.58963007368666,7,80
41.68248176574707,30,480,2024-02-16 16:58:14.971179,Xavier,52.8,60.58985801170803,7,80
39.205312728881836,30,480,2024-02-16 16:58:15.028951,Xavier,42.9,60.59008594972941,7,80
37.79792785644531,30,480,2024-02-16 16:58:15.083858,Xavier,41.2,60.59031388775078,7,80
40.03024101257324,30,480,2024-02-16 16:58:15.141022,Xavier,41.2,60.59076976379353,7,80
41.99409484863281,30,480,2024-02-16 16:58:15.200169,Xavier,47.4,60.588490383579796,7,80
40.93623161315918,30,480,2024-02-16 16:58:15.257994,Xavier,41.2,60.588946259622546,7,80
40.883779525756836,30,480,2024-02-16 16:58:15.315188,Xavier,34.4,60.58917419764391,6,80
40.26389122009277,30,480,2024-02-16 16:58:15.374795,Xavier,43.2,60.589402135665296,7,80
41.07999801635742,30,480,2024-02-16 16:58:15.432944,Xavier,37.5,60.58963007368666,6,80
39.818763732910156,30,480,2024-02-16 16:58:15.489600,Xavier,42.4,60.58985801170803,7,80
38.61832618713379,30,480,2024-02-16 16:58:15.545218,Xavier,48.6,60.59008594972941,7,80
43.07293891906738,30,480,2024-02-16 16:58:15.606445,Xavier,60.0,60.59772187344539,7,80
46.67377471923828,30,480,2024-02-16 16:58:15.675465,Xavier,61.5,60.58091144436916,7,80
46.761512756347656,30,480,2024-02-16 16:58:15.743218,Xavier,51.2,60.60758019286976,7,80
40.39502143859863,30,480,2024-02-16 16:58:15.800585,Xavier,50.0,60.606440502762894,7,80
40.9696102142334,30,480,2024-02-16 16:58:15.858751,Xavier,40.6,60.609916557588825,7,80
39.911508560180664,30,480,2024-02-16 16:58:15.916038,Xavier,47.2,60.6101444956102,7,80
37.74690628051758,30,480,2024-02-16 16:58:15.971131,Xavier,38.7,60.609916557588825,6,80
39.961814880371094,30,480,2024-02-16 16:58:16.028041,Xavier,45.7,60.609916557588825,7,80
40.53544998168945,30,480,2024-02-16 16:58:16.085873,Xavier,42.4,60.60968861956746,7,80
40.818214416503906,30,480,2024-02-16 16:58:16.143755,Xavier,47.4,60.60946068154608,7,80
41.14484786987305,30,480,2024-02-16 16:58:16.201858,Xavier,34.4,60.60923274352471,6,80
40.4057502746582,30,480,2024-02-16 16:58:16.259291,Xavier,39.4,60.608776867481964,6,80
38.9859676361084,30,480,2024-02-16 16:58:16.318142,Xavier,45.9,60.60923274352471,7,80
39.565324783325195,30,480,2024-02-16 16:58:16.375783,Xavier,35.5,60.608776867481964,6,80
37.513017654418945,30,480,2024-02-16 16:58:16.430514,Xavier,39.4,60.608776867481964,6,80
40.537118911743164,30,480,2024-02-16 16:58:16.488134,Xavier,44.1,60.60900480550333,7,80
39.385080337524414,30,480,2024-02-16 16:58:16.545148,Xavier,45.7,60.608776867481964,7,80
38.92040252685547,30,480,2024-02-16 16:58:16.601564,Xavier,61.8,60.60706733232168,7,80
44.17562484741211,30,480,2024-02-16 16:58:16.667440,Xavier,59.0,60.61105624769569,7,80
41.58520698547363,30,480,2024-02-16 16:58:16.727327,Xavier,60.0,60.61726755877809,7,80
41.437625885009766,30,480,2024-02-16 16:58:16.785695,Xavier,42.9,60.62040170657197,7,80
42.2816276550293,30,480,2024-02-16 16:58:16.844912,Xavier,51.4,60.614133410984216,7,80
40.778398513793945,30,480,2024-02-16 16:58:16.903037,Xavier,42.9,60.61316467439338,7,80
40.520429611206055,30,480,2024-02-16 16:58:16.960397,Xavier,47.1,60.613278643404065,7,80
40.75884819030762,30,480,2024-02-16 16:58:17.019411,Xavier,38.9,60.611455139233094,6,80
39.74294662475586,30,480,2024-02-16 16:58:17.076165,Xavier,42.4,60.610999263190344,7,80
40.764808654785156,30,480,2024-02-16 16:58:17.133834,Xavier,42.9,60.610999263190344,7,80
40.17043113708496,30,480,2024-02-16 16:58:17.190808,Xavier,44.1,60.61111323220103,7,80
41.23187065124512,30,480,2024-02-16 16:58:17.248660,Xavier,39.4,60.610657356158285,6,80
41.31770133972168,30,480,2024-02-16 16:58:17.306694,Xavier,44.1,60.6130507053827,7,80
40.894269943237305,30,480,2024-02-16 16:58:17.364201,Xavier,39.4,60.61259482933995,6,80
40.422677993774414,30,480,2024-02-16 16:58:17.421558,Xavier,43.8,60.61664072921932,7,80
37.61482238769531,30,480,2024-02-16 16:58:17.476132,Xavier,42.9,60.61664072921932,7,80
40.36855697631836,30,480,2024-02-16 16:58:17.533499,Xavier,39.4,60.616754698230004,6,80
43.65229606628418,30,480,2024-02-16 16:58:17.594623,Xavier,57.1,60.61236689131858,7,80
41.15557670593262,30,480,2024-02-16 16:58:17.653342,Xavier,58.8,60.60592764221481,7,80
43.692588806152344,30,480,2024-02-16 16:58:17.718079,Xavier,62.5,60.610657356158285,7,80
42.07777976989746,30,480,2024-02-16 16:58:17.781456,Xavier,48.7,60.607694161880445,7,80
41.23520851135254,30,480,2024-02-16 16:58:17.839791,Xavier,47.1,60.60678240979496,7,80
42.10996627807617,30,480,2024-02-16 16:58:17.900022,Xavier,56.8,60.60666844078426,7,80
38.257598876953125,30,480,2024-02-16 16:58:17.958798,Xavier,34.4,60.61003052659951,6,80
41.44740104675293,30,480,2024-02-16 16:58:18.017059,Xavier,38.2,60.609574650556766,6,80
40.183067321777344,30,480,2024-02-16 16:58:18.074197,Xavier,41.2,60.60911877451402,7,80
40.70711135864258,30,480,2024-02-16 16:58:18.131763,Xavier,38.2,60.60866289847128,6,80
43.38979721069336,30,480,2024-02-16 16:58:18.197840,Xavier,39.0,60.608320991439214,6,80
43.07246208190918,30,480,2024-02-16 16:58:18.259626,Xavier,37.1,60.608320991439214,6,80
40.73452949523926,30,480,2024-02-16 16:58:18.317229,Xavier,47.1,60.608548929460596,7,80
41.79859161376953,30,480,2024-02-16 16:58:18.375884,Xavier,40.0,60.607637177375096,6,80
42.33551025390625,30,480,2024-02-16 16:58:18.436278,Xavier,41.7,60.60740923935373,7,80
41.08715057373047,30,480,2024-02-16 16:58:18.494413,Xavier,40.0,60.60695336331098,6,80
41.55731201171875,30,480,2024-02-16 16:58:18.556168,Xavier,48.6,60.60695336331098,7,80
47.30701446533203,30,480,2024-02-16 16:58:18.620612,Xavier,59.5,60.6018247578301,7,80
44.97265815734863,30,480,2024-02-16 16:58:18.684186,Xavier,55.3,60.58535623578592,7,80
41.7180061340332,30,480,2024-02-16 16:58:18.744162,Xavier,52.8,60.597322981907986,7,80
42.15860366821289,30,480,2024-02-16 16:58:18.803705,Xavier,51.4,60.59213739192176,7,80
42.5570011138916,30,480,2024-02-16 16:58:18.863785,Xavier,42.9,60.58917419764391,7,80
45.41325569152832,30,480,2024-02-16 16:58:18.927071,Xavier,44.4,60.58974404269735,7,80
41.25618934631348,30,480,2024-02-16 16:58:18.985146,Xavier,38.2,60.59424581861946,6,80
40.390968322753906,30,480,2024-02-16 16:58:19.042411,Xavier,40.6,60.59447375664083,7,80
38.37013244628906,30,480,2024-02-16 16:58:19.098646,Xavier,36.4,60.594587725651515,6,80
40.30323028564453,30,480,2024-02-16 16:58:19.156137,Xavier,43.2,60.595043601694265,7,80
39.849281311035156,30,480,2024-02-16 16:58:19.211955,Xavier,41.2,60.59299215950191,7,80
41.541099548339844,30,480,2024-02-16 16:58:19.270514,Xavier,36.4,60.59333406653396,6,80
40.25149345397949,30,480,2024-02-16 16:58:19.327696,Xavier,42.4,60.59378994257671,7,80
39.88146781921387,30,480,2024-02-16 16:58:19.384707,Xavier,40.0,60.597379966413335,6,80
41.349172592163086,30,480,2024-02-16 16:58:19.442930,Xavier,38.2,60.5976079044347,6,80
41.29505157470703,30,480,2024-02-16 16:58:19.501347,Xavier,38.2,60.5951005861996,6,80
42.10805892944336,30,480,2024-02-16 16:58:19.560464,Xavier,50.0,60.5951005861996,7,80
42.79661178588867,30,480,2024-02-16 16:58:19.620276,Xavier,54.3,60.58934515115995,7,80
43.69997978210449,30,480,2024-02-16 16:58:19.681322,Xavier,60.0,60.59333406653396,7,80
42.8617000579834,30,480,2024-02-16 16:58:19.744030,Xavier,55.3,60.57697951350048,7,80
42.914628982543945,30,480,2024-02-16 16:58:19.804512,Xavier,45.9,60.57743538954323,7,80
43.13325881958008,30,480,2024-02-16 16:58:19.865710,Xavier,43.2,60.576295699436365,7,80
40.79079627990723,30,480,2024-02-16 16:58:19.923716,Xavier,47.1,60.579087940198185,7,80
42.39368438720703,30,480,2024-02-16 16:58:19.987163,Xavier,43.2,60.579087940198185,7,80
43.723344802856445,30,480,2024-02-16 16:58:20.051878,Xavier,39.5,60.57931587821955,6,80
42.72913932800293,30,480,2024-02-16 16:58:20.112493,Xavier,40.0,60.5788600021768,6,80
40.935516357421875,30,480,2024-02-16 16:58:20.172048,Xavier,36.1,60.57840412613407,6,80
41.643381118774414,30,480,2024-02-16 16:58:20.230639,Xavier,38.9,60.57794825009132,6,80
42.15860366821289,30,480,2024-02-16 16:58:20.289295,Xavier,35.3,60.57749237404857,6,80
41.258811950683594,30,480,2024-02-16 16:58:20.346511,Xavier,37.1,60.5772644360272,6,80
41.27049446105957,30,480,2024-02-16 16:58:20.404644,Xavier,35.3,60.57703649800583,6,80
40.60530662536621,30,480,2024-02-16 16:58:20.462013,Xavier,35.3,60.57658062196308,6,80
39.075613021850586,35,480,2024-02-16 16:58:20.720955,Xavier,70.4,60.60706733232168,7,85
37.65273094177246,35,480,2024-02-16 16:58:20.776835,Xavier,66.7,60.587464662483626,7,85
45.34602165222168,35,480,2024-02-16 16:58:20.839538,Xavier,72.2,60.58535623578592,7,85
43.09868812561035,35,480,2024-02-16 16:58:20.904056,Xavier,64.1,60.58547020479661,7,85
38.57612609863281,35,480,2024-02-16 16:58:20.960085,Xavier,54.5,60.58569814281799,7,85
39.842844009399414,35,480,2024-02-16 16:58:21.017117,Xavier,47.1,60.587008786440876,7,85
39.88814353942871,35,480,2024-02-16 16:58:21.074291,Xavier,48.6,60.587008786440876,7,85
