delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
32.89682350158691,25,480,2024-02-16 16:56:42.303792,Orin,26.5,75.3892965597721,6,70
33.58466110229492,25,480,2024-02-16 16:56:42.357420,Orin,29.0,75.3892965597721,6,70
32.500571823120126,25,480,2024-02-16 16:56:42.408520,Orin,22.6,75.3892965597721,6,70
32.56709060668945,25,480,2024-02-16 16:56:42.461179,Orin,25.0,75.3892965597721,6,70
32.60833702087402,25,480,2024-02-16 16:56:42.514607,Orin,27.3,75.3892965597721,6,70
32.4683853149414,25,480,2024-02-16 16:56:42.567326,Orin,19.4,75.38809102734268,6,70
32.55087814331054,25,480,2024-02-16 16:56:42.620158,Orin,20.0,75.38809102734268,6,70
32.38732299804688,25,480,2024-02-16 16:56:42.672648,Orin,25.0,75.38809102734268,6,70
32.392568206787104,25,480,2024-02-16 16:56:42.724754,Orin,29.0,75.38809102734268,6,70
32.8348346710205,25,480,2024-02-16 16:56:42.777503,Orin,21.9,75.38809102734268,6,70
32.82529792785645,25,480,2024-02-16 16:56:42.830334,Orin,25.0,75.38809102734268,6,70
33.226317977905275,25,480,2024-02-16 16:56:42.884798,Orin,21.9,75.38809102734268,6,70
33.45138511657714,25,480,2024-02-16 16:56:42.937996,Orin,25.0,75.38809102734268,6,70
32.984799957275385,25,480,2024-02-16 16:56:42.990349,Orin,30.3,75.39188845449537,6,70
32.665080642700204,25,480,2024-02-16 16:56:43.042637,Orin,25.0,75.39188845449537,6,70
32.79120407104492,25,480,2024-02-16 16:56:43.096058,Orin,22.6,75.39188845449537,6,70
32.93377838134765,25,480,2024-02-16 16:56:43.149217,Orin,27.3,75.39188845449537,6,70
32.68391571044921,25,480,2024-02-16 16:56:43.201679,Orin,21.9,75.39188845449537,6,70
33.009595489501955,25,480,2024-02-16 16:56:43.255201,Orin,24.2,75.39188845449537,6,70
32.5296588897705,25,480,2024-02-16 16:56:43.307584,Orin,25.8,75.39188845449537,6,70
32.61835060119628,25,480,2024-02-16 16:56:43.360021,Orin,19.4,75.39188845449537,6,70
33.14263305664062,25,480,2024-02-16 16:56:43.413371,Orin,26.5,75.39188845449537,6,70
33.05298767089844,25,480,2024-02-16 16:56:43.466164,Orin,27.3,75.39188845449537,6,70
33.3071418762207,25,480,2024-02-16 16:56:43.519700,Orin,20.0,75.39188845449537,6,70
33.33193740844726,25,480,2024-02-16 16:56:43.572382,Orin,25.8,75.39188845449537,6,70
33.132619476318354,25,480,2024-02-16 16:56:43.624905,Orin,21.9,75.39188845449537,6,70
32.933063125610346,25,480,2024-02-16 16:56:43.677420,Orin,25.0,75.39188845449537,6,70
32.758540725708,25,480,2024-02-16 16:56:43.730295,Orin,22.6,75.39188845449537,6,70
32.9414077758789,25,480,2024-02-16 16:56:43.783360,Orin,21.9,75.39188845449537,6,70
32.73994407653808,25,480,2024-02-16 16:56:43.836582,Orin,22.6,75.39188845449537,6,70
32.86153755187988,25,480,2024-02-16 16:56:43.889433,Orin,21.9,75.3892965597721,6,70
32.911128616333,25,480,2024-02-16 16:56:43.941963,Orin,29.0,75.38809102734268,6,70
32.88347206115722,25,480,2024-02-16 16:56:43.994633,Orin,30.3,75.38809102734268,6,70
32.82100639343261,25,480,2024-02-16 16:56:44.048181,Orin,22.6,75.38809102734268,6,70
32.745189285278315,25,480,2024-02-16 16:56:44.101584,Orin,23.5,75.39188845449537,6,70
32.7425666809082,25,480,2024-02-16 16:56:44.154793,Orin,27.3,75.39188845449537,6,70
32.69345245361328,25,480,2024-02-16 16:56:44.207894,Orin,21.9,75.39188845449537,6,70
32.71896324157714,25,480,2024-02-16 16:56:44.261639,Orin,19.4,75.39188845449537,6,70
32.6815315246582,25,480,2024-02-16 16:56:44.314914,Orin,27.3,75.39188845449537,6,70
33.097810363769526,25,480,2024-02-16 16:56:44.368601,Orin,22.6,75.39188845449537,6,70
32.758779144287104,25,480,2024-02-16 16:56:44.421452,Orin,24.2,75.39188845449537,6,70
32.81433067321777,25,480,2024-02-16 16:56:44.474652,Orin,25.0,75.39188845449537,6,70
33.227271652221674,25,480,2024-02-16 16:56:44.527917,Orin,21.9,75.39188845449537,6,70
32.81266174316406,25,480,2024-02-16 16:56:44.580327,Orin,22.6,75.39188845449537,6,70
32.777137374877924,25,480,2024-02-16 16:56:44.632824,Orin,25.0,75.39188845449537,6,70
33.061093902587885,25,480,2024-02-16 16:56:44.686646,Orin,22.6,75.39188845449537,6,70
33.124751663208,25,480,2024-02-16 16:56:44.740021,Orin,21.9,75.39188845449537,6,70
33.27376327514648,25,480,2024-02-16 16:56:44.793373,Orin,19.4,75.39188845449537,6,70
33.28163108825684,25,480,2024-02-16 16:56:44.846533,Orin,25.0,75.39188845449537,6,70
32.82839736938476,25,480,2024-02-16 16:56:44.898930,Orin,22.6,75.39188845449537,6,70
33.55342826843261,25,480,2024-02-16 16:56:44.953094,Orin,22.6,75.39188845449537,6,70
33.47069702148437,25,480,2024-02-16 16:56:45.006266,Orin,24.2,75.39188845449537,6,70
32.95237503051757,25,480,2024-02-16 16:56:45.058551,Orin,24.2,75.39188845449537,6,70
33.09900245666504,25,480,2024-02-16 16:56:45.111886,Orin,24.2,75.39188845449537,6,70
32.99862823486328,25,480,2024-02-16 16:56:45.164261,Orin,22.6,75.39188845449537,6,70
33.155984497070314,25,480,2024-02-16 16:56:45.217224,Orin,25.0,75.39568588164805,6,70
33.18674049377441,25,480,2024-02-16 16:56:45.270732,Orin,31.3,75.39568588164805,6,70
33.24896774291992,25,480,2024-02-16 16:56:45.324123,Orin,21.9,75.39568588164805,6,70
33.15836868286132,25,480,2024-02-16 16:56:45.376865,Orin,21.9,75.39568588164805,6,70
32.8787036895752,25,480,2024-02-16 16:56:45.429428,Orin,22.6,75.39568588164805,6,70
32.98265419006348,25,480,2024-02-16 16:56:45.482520,Orin,21.9,75.39568588164805,6,70
33.213920211791994,25,480,2024-02-16 16:56:45.535610,Orin,27.3,75.39568588164805,6,70
33.06681594848632,25,480,2024-02-16 16:56:45.588416,Orin,13.8,75.39568588164805,6,70
32.95094451904296,25,480,2024-02-16 16:56:45.641207,Orin,21.2,75.3930939869248,6,70
33.38486633300781,25,480,2024-02-16 16:56:45.694930,Orin,18.8,75.3930939869248,6,70
33.398217773437494,25,480,2024-02-16 16:56:45.747784,Orin,19.4,75.3930939869248,6,70
33.1547924041748,25,480,2024-02-16 16:56:45.800484,Orin,16.1,75.3930939869248,6,70
32.80121765136718,25,480,2024-02-16 16:56:45.853141,Orin,19.4,75.3930939869248,6,70
31.49349174499512,30,480,2024-02-16 16:56:46.026344,Orin,49.0,75.36223235673151,7,80
31.45868263244629,30,480,2024-02-16 16:56:46.072658,Orin,23.1,75.36223235673151,6,80
31.89737281799316,30,480,2024-02-16 16:56:46.119416,Orin,29.0,75.36223235673151,6,80
31.888551330566404,30,480,2024-02-16 16:56:46.166259,Orin,25.9,75.36223235673151,6,80
31.038589096069337,30,480,2024-02-16 16:56:46.211576,Orin,28.6,75.36223235673151,6,80
31.784123992919923,30,480,2024-02-16 16:56:46.258596,Orin,25.0,75.36223235673151,6,80
31.37165985107422,30,480,2024-02-16 16:56:46.303968,Orin,22.2,75.36223235673151,6,80
31.27414665222168,30,480,2024-02-16 16:56:46.350388,Orin,25.0,75.36223235673151,6,80
31.815833663940428,30,480,2024-02-16 16:56:46.396651,Orin,32.1,75.36223235673151,6,80
31.79437599182129,30,480,2024-02-16 16:56:46.442598,Orin,25.0,75.36223235673151,6,80
31.72118148803711,30,480,2024-02-16 16:56:46.488881,Orin,19.2,75.36223235673151,6,80
32.02897987365722,30,480,2024-02-16 16:56:46.535985,Orin,28.6,75.36223235673151,6,80
31.02666816711425,30,480,2024-02-16 16:56:46.580961,Orin,25.0,75.36102682430209,6,80
31.68732604980469,30,480,2024-02-16 16:56:46.627170,Orin,28.6,75.36102682430209,6,80
32.284564590454096,30,480,2024-02-16 16:56:46.673411,Orin,28.6,75.36102682430209,6,80
32.346791839599604,30,480,2024-02-16 16:56:46.719710,Orin,26.9,75.36102682430209,6,80
30.94298324584961,30,480,2024-02-16 16:56:46.764500,Orin,27.6,75.36102682430209,6,80
32.638377761840815,30,480,2024-02-16 16:56:46.812572,Orin,28.6,75.36102682430209,6,80
31.643695449829103,30,480,2024-02-16 16:56:46.857781,Orin,25.0,75.36102682430209,6,80
31.818933105468748,30,480,2024-02-16 16:56:46.904666,Orin,28.6,75.36102682430209,6,80
31.49802169799805,30,480,2024-02-16 16:56:46.950745,Orin,25.0,75.36102682430209,6,80
31.74001655578613,30,480,2024-02-16 16:56:46.997318,Orin,28.6,75.36102682430209,6,80
31.49873695373536,30,480,2024-02-16 16:56:47.042606,Orin,25.9,75.36102682430209,6,80
31.796044921875,30,480,2024-02-16 16:56:47.088771,Orin,28.6,75.36102682430209,6,80
31.561441040039064,30,480,2024-02-16 16:56:47.134031,Orin,28.6,75.36102682430209,6,80
32.12530097961425,30,480,2024-02-16 16:56:47.180984,Orin,25.9,75.36102682430209,6,80
31.995124435424803,30,480,2024-02-16 16:56:47.226431,Orin,19.2,75.36102682430209,6,80
31.837052917480467,30,480,2024-02-16 16:56:47.272692,Orin,28.6,75.36102682430209,6,80
31.612224197387697,30,480,2024-02-16 16:56:47.318058,Orin,28.6,75.36102682430209,6,80
32.24999389648437,30,480,2024-02-16 16:56:47.364997,Orin,22.2,75.36102682430209,6,80
31.652040100097658,30,480,2024-02-16 16:56:47.409951,Orin,33.3,75.36102682430209,6,80
31.979150390625,30,480,2024-02-16 16:56:47.456639,Orin,25.9,75.36102682430209,6,80
31.622476196289064,30,480,2024-02-16 16:56:47.502725,Orin,27.6,75.36102682430209,6,80
31.771010971069337,30,480,2024-02-16 16:56:47.548501,Orin,28.6,75.36102682430209,6,80
31.34042701721192,30,480,2024-02-16 16:56:47.594260,Orin,25.9,75.36102682430209,6,80
31.867570495605467,30,480,2024-02-16 16:56:47.640972,Orin,28.6,75.36102682430209,6,80
31.037158584594728,30,480,2024-02-16 16:56:47.685957,Orin,25.9,75.36102682430209,6,80
32.00013122558593,30,480,2024-02-16 16:56:47.733191,Orin,22.2,75.36102682430209,6,80
31.995362854003904,30,480,2024-02-16 16:56:47.779584,Orin,28.6,75.36102682430209,6,80
31.99750862121581,30,480,2024-02-16 16:56:47.825560,Orin,28.6,75.36102682430209,6,80
31.833953475952143,30,480,2024-02-16 16:56:47.871579,Orin,25.0,75.36102682430209,6,80
31.905717468261724,30,480,2024-02-16 16:56:47.917843,Orin,25.9,75.36102682430209,6,80
32.050914382934565,30,480,2024-02-16 16:56:47.964110,Orin,28.6,75.36102682430209,6,80
31.842536544799803,30,480,2024-02-16 16:56:48.010061,Orin,25.9,75.36102682430209,6,80
32.476491546630854,30,480,2024-02-16 16:56:48.056690,Orin,30.0,75.36102682430209,6,80
31.436509704589845,30,480,2024-02-16 16:56:48.100210,Orin,20.0,75.36102682430209,6,80
31.52138671875,30,480,2024-02-16 16:56:48.146490,Orin,29.6,75.36102682430209,6,80
31.91763839721681,30,480,2024-02-16 16:56:48.193204,Orin,22.2,75.36102682430209,6,80
31.429833984375,30,480,2024-02-16 16:56:48.238269,Orin,28.6,75.36102682430209,6,80
32.05377540588378,30,480,2024-02-16 16:56:48.284521,Orin,25.9,75.36102682430209,6,80
32.45789489746093,30,480,2024-02-16 16:56:48.331100,Orin,25.9,75.36102682430209,6,80
32.02683410644532,30,480,2024-02-16 16:56:48.376921,Orin,28.6,75.36102682430209,6,80
31.76552734375,30,480,2024-02-16 16:56:48.422877,Orin,25.9,75.36102682430209,6,80
32.193011856079096,30,480,2024-02-16 16:56:48.469556,Orin,25.0,75.36102682430209,6,80
32.18466720581054,30,480,2024-02-16 16:56:48.515127,Orin,30.8,75.36102682430209,6,80
31.9338508605957,30,480,2024-02-16 16:56:48.561634,Orin,22.2,75.36150903727386,6,80
31.82560882568359,30,480,2024-02-16 16:56:48.608310,Orin,25.9,75.3589171425506,6,80
31.730718231201173,30,480,2024-02-16 16:56:48.654807,Orin,25.0,75.3589171425506,6,80
31.751222229003908,30,480,2024-02-16 16:56:48.700591,Orin,28.6,75.3589171425506,6,80
31.756705856323244,30,480,2024-02-16 16:56:48.747054,Orin,28.6,75.3589171425506,6,80
31.65990791320801,30,480,2024-02-16 16:56:48.792456,Orin,28.6,75.3589171425506,6,80
32.06951103210449,30,480,2024-02-16 16:56:48.839129,Orin,31.0,75.3589171425506,6,80
32.061643218994135,30,480,2024-02-16 16:56:48.885531,Orin,25.9,75.3589171425506,6,80
32.409019088745126,30,480,2024-02-16 16:56:48.932197,Orin,25.0,75.3589171425506,6,80
31.61794624328613,30,480,2024-02-16 16:56:48.977547,Orin,28.6,75.35632524782733,6,80
32.61739692687988,30,480,2024-02-16 16:56:49.024794,Orin,25.0,75.35632524782733,6,80
32.01610527038574,30,480,2024-02-16 16:56:49.070412,Orin,25.9,75.35632524782733,6,80
32.46361694335937,30,480,2024-02-16 16:56:49.117059,Orin,27.6,75.35632524782733,6,80
31.852311706542967,30,480,2024-02-16 16:56:49.162680,Orin,23.1,75.35632524782733,6,80
32.17036209106445,30,480,2024-02-16 16:56:49.209095,Orin,28.6,75.35632524782733,6,80
31.54475173950196,30,480,2024-02-16 16:56:49.254516,Orin,29.6,75.35632524782733,6,80
31.93981132507324,30,480,2024-02-16 16:56:49.300541,Orin,25.0,75.35632524782733,6,80
31.642503356933595,30,480,2024-02-16 16:56:49.346996,Orin,29.6,75.35632524782733,6,80
31.52615509033204,30,480,2024-02-16 16:56:49.392553,Orin,22.2,75.35632524782733,6,80
32.12315521240234,30,480,2024-02-16 16:56:49.439412,Orin,28.6,75.35632524782733,6,80
31.68756446838379,30,480,2024-02-16 16:56:49.485160,Orin,25.9,75.35632524782733,6,80
31.82918510437013,30,480,2024-02-16 16:56:49.531444,Orin,33.3,75.3551197153979,6,80
32.01825103759765,30,480,2024-02-16 16:56:49.578502,Orin,40.0,75.3534319699967,6,80
31.601256942749025,30,480,2024-02-16 16:56:49.623694,Orin,38.5,75.3534319699967,6,80
31.56907043457032,30,480,2024-02-16 16:56:49.669303,Orin,37.0,75.3534319699967,6,80
31.19856796264649,30,480,2024-02-16 16:56:49.714157,Orin,23.1,75.35337169337524,6,80
31.29512748718261,30,480,2024-02-16 16:56:49.759391,Orin,28.6,75.35337169337524,6,80
31.52591667175293,30,480,2024-02-16 16:56:49.805719,Orin,28.6,75.35337169337524,6,80
31.781739807128908,30,480,2024-02-16 16:56:49.851754,Orin,25.9,75.35337169337524,6,80
32.37420997619628,30,480,2024-02-16 16:56:49.900739,Orin,32.3,75.35337169337524,6,80
32.0101448059082,30,480,2024-02-16 16:56:49.946560,Orin,26.9,75.35337169337524,6,80
32.60070762634277,30,480,2024-02-16 16:56:49.994043,Orin,22.2,75.35337169337524,6,80
31.4443775177002,30,480,2024-02-16 16:56:50.038963,Orin,31.0,75.35337169337524,6,80
31.68684921264649,30,480,2024-02-16 16:56:50.084738,Orin,20.0,75.35337169337524,6,80
33.75274620056152,30,480,2024-02-16 16:56:50.132570,Orin,30.0,75.35337169337524,6,80
32.417125320434565,30,480,2024-02-16 16:56:50.178092,Orin,29.6,75.35337169337524,6,80
32.044953918457026,30,480,2024-02-16 16:56:50.224339,Orin,31.0,75.35337169337524,6,80
32.284326171874994,30,480,2024-02-16 16:56:50.271365,Orin,35.7,75.35337169337524,6,80
32.08953819274902,30,480,2024-02-16 16:56:50.317589,Orin,25.9,75.35337169337524,6,80
31.40813789367676,30,480,2024-02-16 16:56:50.361833,Orin,22.2,75.35337169337524,6,80
32.098121261596674,30,480,2024-02-16 16:56:50.412527,Orin,30.0,75.35337169337524,6,80
32.21089324951172,30,480,2024-02-16 16:56:50.458843,Orin,27.6,75.35337169337524,6,80
32.13769874572753,30,480,2024-02-16 16:56:50.504769,Orin,25.9,75.35337169337524,6,80
31.647510147094728,30,480,2024-02-16 16:56:50.550382,Orin,28.6,75.35331141675377,6,80
31.83156929016113,30,480,2024-02-16 16:56:50.596405,Orin,29.6,75.35331141675377,6,80
32.32080421447753,30,480,2024-02-16 16:56:50.643319,Orin,31.0,75.35331141675377,6,80
32.254047012329096,30,480,2024-02-16 16:56:50.691343,Orin,28.6,75.35331141675377,6,80
32.29243240356445,30,480,2024-02-16 16:56:50.737891,Orin,25.0,75.35331141675377,6,80
32.22090682983398,30,480,2024-02-16 16:56:50.783814,Orin,25.9,75.35331141675377,6,80
32.08858451843261,30,480,2024-02-16 16:56:50.829806,Orin,32.1,75.35331141675377,6,80
32.24188766479492,30,480,2024-02-16 16:56:50.876145,Orin,25.9,75.35331141675377,6,80
32.795495605468744,30,480,2024-02-16 16:56:50.923417,Orin,28.6,75.35331141675377,6,80
32.40234336853028,30,480,2024-02-16 16:56:50.972629,Orin,25.0,75.35331141675377,6,80
32.143897628784174,30,480,2024-02-16 16:56:51.018331,Orin,29.6,75.35331141675377,6,80
32.239741897583,30,480,2024-02-16 16:56:51.064379,Orin,31.0,75.35331141675377,6,80
32.056874847412104,30,480,2024-02-16 16:56:51.110355,Orin,25.9,75.35331141675377,6,80
32.21828422546386,30,480,2024-02-16 16:56:51.156803,Orin,34.5,75.35331141675377,6,80
32.501048660278315,30,480,2024-02-16 16:56:51.203593,Orin,24.1,75.35331141675377,6,80
32.19181976318359,30,480,2024-02-16 16:56:51.249850,Orin,29.6,75.35331141675377,6,80
32.37182579040528,30,480,2024-02-16 16:56:51.296362,Orin,25.0,75.35331141675377,6,80
32.45789489746093,30,480,2024-02-16 16:56:51.342726,Orin,28.6,75.35331141675377,6,80
32.24451026916504,30,480,2024-02-16 16:56:51.387303,Orin,27.6,75.35331141675377,6,80
32.188243484497065,30,480,2024-02-16 16:56:51.432419,Orin,26.9,75.35331141675377,6,80
32.14151344299316,30,480,2024-02-16 16:56:51.478573,Orin,28.6,75.35331141675377,6,80
32.347983932495126,30,480,2024-02-16 16:56:51.524778,Orin,23.1,75.35331141675377,6,80
32.17560729980468,30,480,2024-02-16 16:56:51.571267,Orin,28.6,75.35331141675377,6,80
32.40138969421386,30,480,2024-02-16 16:56:51.618013,Orin,25.0,75.35331141675377,6,80
32.45622596740722,30,480,2024-02-16 16:56:51.664085,Orin,25.9,75.35331141675377,6,80
32.481975173950204,30,480,2024-02-16 16:56:51.710825,Orin,31.0,75.35331141675377,6,80
32.75448760986328,30,480,2024-02-16 16:56:51.757911,Orin,27.6,75.35331141675377,6,80
32.39685974121093,30,480,2024-02-16 16:56:51.804397,Orin,23.1,75.35331141675377,6,80
31.49826011657715,30,480,2024-02-16 16:56:51.849068,Orin,25.9,75.35331141675377,6,80
32.430238342285165,30,480,2024-02-16 16:56:51.896261,Orin,22.2,75.35331141675377,6,80
32.19968757629394,30,480,2024-02-16 16:56:51.941545,Orin,27.6,75.35331141675377,6,80
32.271451568603524,30,480,2024-02-16 16:56:51.988432,Orin,23.1,75.35331141675377,6,80
32.250232315063485,30,480,2024-02-16 16:56:52.034101,Orin,28.6,75.35331141675377,6,80
32.36658058166504,30,480,2024-02-16 16:56:52.080368,Orin,29.6,75.35331141675377,6,80
32.03613243103028,30,480,2024-02-16 16:56:52.125938,Orin,22.2,75.35331141675377,6,80
32.86296806335449,30,480,2024-02-16 16:56:52.172922,Orin,25.0,75.35331141675377,6,80
32.24260292053222,30,480,2024-02-16 16:56:52.218428,Orin,23.1,75.35331141675377,6,80
32.5296588897705,30,480,2024-02-16 16:56:52.264702,Orin,27.6,75.35331141675377,6,80
33.38891944885253,30,480,2024-02-16 16:56:52.312164,Orin,28.6,75.35331141675377,6,80
32.03064880371093,30,480,2024-02-16 16:56:52.357314,Orin,31.0,75.35331141675377,6,80
33.02866897583007,30,480,2024-02-16 16:56:52.404442,Orin,24.0,75.35331141675377,6,80
32.1629711151123,30,480,2024-02-16 16:56:52.449741,Orin,31.0,75.35331141675377,6,80
32.45717964172364,30,480,2024-02-16 16:56:52.496283,Orin,25.0,75.35331141675377,6,80
32.104320144653315,30,480,2024-02-16 16:56:52.543811,Orin,22.2,75.35331141675377,6,80
32.21804580688476,30,480,2024-02-16 16:56:52.590316,Orin,30.0,75.35331141675377,6,80
32.18490562438964,30,480,2024-02-16 16:56:52.636278,Orin,25.9,75.35331141675377,6,80
32.3303409576416,30,480,2024-02-16 16:56:52.682653,Orin,25.0,75.35331141675377,6,80
32.53657302856445,30,480,2024-02-16 16:56:52.729507,Orin,30.0,75.35331141675377,6,80
32.41617164611816,30,480,2024-02-16 16:56:52.775663,Orin,26.9,75.35331141675377,6,80
32.7571102142334,30,480,2024-02-16 16:56:52.822440,Orin,27.6,75.35331141675377,6,80
32.23282775878906,30,480,2024-02-16 16:56:52.868063,Orin,25.9,75.35331141675377,6,80
32.44096717834472,30,480,2024-02-16 16:56:52.915067,Orin,29.6,75.35331141675377,6,80
31.948394393920896,30,480,2024-02-16 16:56:52.960389,Orin,25.9,75.35331141675377,6,80
32.597131347656244,30,480,2024-02-16 16:56:53.007173,Orin,25.0,75.35331141675377,6,80
32.17513046264648,30,480,2024-02-16 16:56:53.052850,Orin,22.2,75.35331141675377,6,80
32.19086608886718,30,480,2024-02-16 16:56:53.099003,Orin,28.6,75.35331141675377,6,80
32.45932540893554,30,480,2024-02-16 16:56:53.145671,Orin,23.1,75.35331141675377,6,80
32.04566917419433,30,480,2024-02-16 16:56:53.191730,Orin,32.1,75.35331141675377,6,80
32.090491867065424,30,480,2024-02-16 16:56:53.237473,Orin,22.2,75.35331141675377,6,80
32.64815292358398,30,480,2024-02-16 16:56:53.283959,Orin,27.6,75.35331141675377,6,80
32.62383422851562,30,480,2024-02-16 16:56:53.330091,Orin,28.6,75.35331141675377,6,80
32.53061256408691,30,480,2024-02-16 16:56:53.376402,Orin,25.9,75.35331141675377,6,80
32.323903656005854,30,480,2024-02-16 16:56:53.422760,Orin,22.2,75.35331141675377,6,80
32.20397911071777,30,480,2024-02-16 16:56:53.468730,Orin,22.2,75.35331141675377,6,80
32.3918529510498,30,480,2024-02-16 16:56:53.515399,Orin,28.6,75.35331141675377,6,80
32.4214168548584,30,480,2024-02-16 16:56:53.561482,Orin,31.0,75.35331141675377,6,80
32.46981582641601,30,480,2024-02-16 16:56:53.607887,Orin,19.2,75.3507195220305,6,80
32.62192687988281,30,480,2024-02-16 16:56:53.654101,Orin,27.6,75.3507195220305,6,80
32.60237655639648,30,480,2024-02-16 16:56:53.700331,Orin,23.1,75.3507195220305,6,80
32.55826911926269,30,480,2024-02-16 16:56:53.746363,Orin,28.6,75.3507195220305,6,80
32.665080642700204,30,480,2024-02-16 16:56:53.793260,Orin,25.0,75.3507195220305,6,80
32.77904472351074,30,480,2024-02-16 16:56:53.839621,Orin,25.9,75.3507195220305,6,80
