delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
73.23694229125977,35,720,2024-02-18 13:40:25.048198,Laptop,57.9,40.742447572629096,22,0
63.09771537780762,35,720,2024-02-18 13:40:25.116804,Laptop,57.8,40.7247927151414,22,0
63.41433525085449,35,720,2024-02-18 13:40:25.185656,Laptop,54.6,40.727729048432664,22,0
62.98828125,35,720,2024-02-18 13:40:25.253981,Laptop,57.3,40.732852274300704,22,0
63.22979927062988,35,720,2024-02-18 13:40:25.322657,Laptop,57.8,40.7370540566673,22,0
63.05718421936035,35,720,2024-02-18 13:40:25.391065,Laptop,56.6,40.7370540566673,22,0
62.73150444030762,35,720,2024-02-18 13:40:25.459131,Laptop,57.4,40.7398552449117,22,0
62.90602684020996,35,720,2024-02-18 13:40:25.527307,Laptop,56.5,40.74260728950268,22,0
63.63248825073242,35,720,2024-02-18 13:40:25.596186,Laptop,53.7,40.74260728950268,22,0
63.64774703979492,35,720,2024-02-18 13:40:25.665215,Laptop,56.9,40.74678450004257,22,0
63.05503845214844,35,720,2024-02-18 13:40:25.733542,Laptop,57.4,40.73197997445267,22,0
63.15493583679199,35,720,2024-02-18 13:40:25.801902,Laptop,54.5,40.73197997445267,22,0
63.562870025634766,35,720,2024-02-18 13:40:25.870836,Laptop,57.3,40.734732019043655,22,0
63.61246109008789,35,720,2024-02-18 13:40:25.939901,Laptop,58.8,40.737484063634646,22,0
63.189029693603516,35,720,2024-02-18 13:40:26.008569,Laptop,54.6,40.738860085930135,22,0
62.929630279541016,35,720,2024-02-18 13:40:26.076918,Laptop,56.5,40.74028525187904,22,0
64.07952308654785,35,720,2024-02-18 13:40:26.146419,Laptop,56.4,40.74311101195014,22,0
64.01848793029785,35,720,2024-02-18 13:40:26.216422,Laptop,57.5,40.74663706908234,22,0
63.44199180603027,35,720,2024-02-18 13:40:26.285125,Laptop,56.0,40.729412218561976,22,0
63.56453895568848,35,720,2024-02-18 13:40:26.353994,Laptop,56.9,40.73221340680637,22,0
63.803911209106445,35,720,2024-02-18 13:40:26.423287,Laptop,57.8,40.7356534625451,22,0
63.713788986206055,35,720,2024-02-18 13:40:26.492288,Laptop,53.8,40.7356534625451,22,0
63.42768669128418,35,720,2024-02-18 13:40:26.561156,Laptop,56.5,40.739142661937244,22,0
63.24195861816406,35,720,2024-02-18 13:40:26.629639,Laptop,57.3,40.74265643315609,22,0
63.41409683227539,35,720,2024-02-18 13:40:26.698317,Laptop,55.5,40.74265643315609,22,0
63.52543830871582,35,720,2024-02-18 13:40:26.767259,Laptop,58.0,40.74540847774708,22,0
63.47012519836426,35,720,2024-02-18 13:40:26.835943,Laptop,56.5,40.729399932648626,22,0
64.09907341003418,35,720,2024-02-18 13:40:26.905385,Laptop,54.5,40.73017394518984,22,0
63.77077102661133,35,720,2024-02-18 13:40:26.974583,Laptop,57.3,40.732925989780824,22,0
64.02850151062012,35,720,2024-02-18 13:40:27.044138,Laptop,56.6,40.73567803437181,22,0
63.56167793273926,35,720,2024-02-18 13:40:27.113226,Laptop,54.6,40.73567803437181,22,0
63.24601173400879,35,720,2024-02-18 13:40:27.181862,Laptop,56.9,40.74043268283927,22,0
63.85374069213867,35,720,2024-02-18 13:40:27.251353,Laptop,58.8,40.74545762140049,22,0
64.76306915283203,35,720,2024-02-18 13:40:27.321651,Laptop,54.5,40.74545762140049,22,0
61.429500579833984,35,720,2024-02-18 13:40:27.388288,Laptop,57.9,40.748209665991475,22,0
62.227487564086914,35,720,2024-02-18 13:40:27.455926,Laptop,57.0,40.733540285448456,22,0
62.691450119018555,35,720,2024-02-18 13:40:27.524116,Laptop,55.0,40.7342282965962,22,0
62.44540214538574,35,720,2024-02-18 13:40:27.591811,Laptop,56.6,40.73771749598834,22,0
63.70401382446289,35,720,2024-02-18 13:40:27.661018,Laptop,55.6,40.741206695380484,22,0
63.68136405944824,35,720,2024-02-18 13:40:27.729936,Laptop,55.5,40.74189470652823,22,0
64.33391571044922,35,720,2024-02-18 13:40:27.800167,Laptop,57.4,40.74404474136494,22,0
64.06307220458984,35,720,2024-02-18 13:40:27.869645,Laptop,55.0,40.74404474136494,22,0
64.26048278808594,35,720,2024-02-18 13:40:27.939190,Laptop,57.9,40.74404474136494,22,0
63.887834548950195,35,720,2024-02-18 13:40:28.008496,Laptop,54.6,40.74404474136494,22,0
63.65633010864258,35,720,2024-02-18 13:40:28.077646,Laptop,56.4,40.746231633941704,22,0
64.0859603881836,35,720,2024-02-18 13:40:28.147173,Laptop,58.8,40.74898367853269,22,0
64.01276588439941,35,720,2024-02-18 13:40:28.216673,Laptop,52.8,40.75053170361512,22,0
64.4235610961914,35,720,2024-02-18 13:40:28.286497,Laptop,55.5,40.750089410734425,22,0
63.47227096557617,35,720,2024-02-18 13:40:28.355538,Laptop,59.6,40.75289059897882,22,0
64.1789436340332,35,720,2024-02-18 13:40:28.425196,Laptop,53.7,40.75357861012657,22,0
64.25905227661133,35,720,2024-02-18 13:40:28.494725,Laptop,56.8,40.75633065471755,22,0
63.680410385131836,35,720,2024-02-18 13:40:28.563757,Laptop,57.9,40.75060541909523,22,0
63.53759765625,35,720,2024-02-18 13:40:28.632624,Laptop,54.6,40.75137943163645,22,0
64.25905227661133,35,720,2024-02-18 13:40:28.702756,Laptop,55.8,40.75275545393194,22,0
64.117431640625,35,720,2024-02-18 13:40:28.772604,Laptop,57.1,40.75558121400304,22,0
64.5146369934082,35,720,2024-02-18 13:40:28.842775,Laptop,55.0,40.75833325859403,22,0
63.85493278503418,35,720,2024-02-18 13:40:28.912579,Laptop,57.4,40.75833325859403,22,0
63.983917236328125,35,720,2024-02-18 13:40:28.982105,Laptop,55.5,40.761245020058595,22,0
63.10582160949707,35,720,2024-02-18 13:40:29.050497,Laptop,56.1,40.7654959460786,22,0
62.98947334289551,35,720,2024-02-18 13:40:29.118844,Laptop,55.5,40.7654959460786,22,0
63.89307975769043,35,720,2024-02-18 13:40:29.188121,Laptop,57.9,40.76685968246074,22,0
64.09311294555664,35,720,2024-02-18 13:40:29.257706,Laptop,56.0,40.769611727051725,22,0
63.10462951660156,35,720,2024-02-18 13:40:29.326289,Laptop,55.9,40.769611727051725,22,0
64.79334831237793,35,720,2024-02-18 13:40:29.396544,Laptop,59.1,40.75493006059535,22,0
64.59879875183105,35,720,2024-02-18 13:40:29.466641,Laptop,56.9,40.75768210518634,22,0
63.91644477844238,35,720,2024-02-18 13:40:29.535960,Laptop,55.8,40.75768210518634,22,0
64.5754337310791,35,720,2024-02-18 13:40:29.605762,Laptop,56.4,40.76185931572623,22,0
64.94450569152832,35,720,2024-02-18 13:40:29.676045,Laptop,57.9,40.76461136031721,22,0
64.36514854431152,35,720,2024-02-18 13:40:29.745835,Laptop,54.1,40.763493342202125,22,0
63.55929374694824,35,720,2024-02-18 13:40:29.814636,Laptop,56.4,40.767793411875545,22,0
63.51757049560547,35,720,2024-02-18 13:40:29.883580,Laptop,59.1,40.75276773984529,22,0
63.89141082763672,35,720,2024-02-18 13:40:29.952701,Laptop,54.6,40.75276773984529,22,0
63.47513198852539,35,720,2024-02-18 13:40:30.021717,Laptop,56.9,40.755568928089694,22,0
64.056396484375,35,720,2024-02-18 13:40:30.091194,Laptop,58.6,40.75832097268067,22,0
63.86971473693848,35,720,2024-02-18 13:40:30.160351,Laptop,54.2,40.75995499915657,22,0
63.46917152404785,35,720,2024-02-18 13:40:30.229133,Laptop,55.6,40.761331021452065,22,0
63.39144706726074,35,720,2024-02-18 13:40:30.297970,Laptop,57.7,40.76184702981288,22,0
63.30108642578125,35,720,2024-02-18 13:40:30.366775,Laptop,55.6,40.76473421945074,22,0
64.60785865783691,35,720,2024-02-18 13:40:30.436821,Laptop,57.4,40.76525022781155,22,0
63.92097473144531,35,720,2024-02-18 13:40:30.506250,Laptop,57.7,40.74543304957378,22,0
65.36197662353516,35,720,2024-02-18 13:40:30.577104,Laptop,58.3,40.74698107465621,22,0
64.27383422851562,35,720,2024-02-18 13:40:30.646867,Laptop,53.6,40.74698107465621,22,0
63.378334045410156,35,720,2024-02-18 13:40:30.715501,Laptop,58.8,40.74698107465621,22,0
64.80193138122559,35,720,2024-02-18 13:40:30.785561,Laptop,56.0,40.74978226290061,22,0
64.62621688842773,35,720,2024-02-18 13:40:30.855637,Laptop,56.5,40.74978226290061,22,0
63.942909240722656,35,720,2024-02-18 13:40:30.924780,Laptop,55.6,40.752534307491594,22,0
63.23814392089844,35,720,2024-02-18 13:40:30.993187,Laptop,56.5,40.75528635208258,22,0
62.650442123413086,35,720,2024-02-18 13:40:31.061203,Laptop,55.0,40.75528635208258,22,0
64.47458267211914,35,720,2024-02-18 13:40:31.131077,Laptop,55.9,40.75884926695484,22,0
64.41116333007812,35,720,2024-02-18 13:40:31.200941,Laptop,55.9,40.7622033213001,22,0
64.34965133666992,35,720,2024-02-18 13:40:31.270822,Laptop,55.0,40.76357934359559,22,0
64.84508514404297,35,720,2024-02-18 13:40:31.341460,Laptop,54.9,40.76512736867802,22,0
64.34321403503418,35,720,2024-02-18 13:40:31.411283,Laptop,58.0,40.7464650662954,22,0
64.3010139465332,35,720,2024-02-18 13:40:31.481089,Laptop,56.0,40.747841088590896,22,0
62.963008880615234,35,720,2024-02-18 13:40:31.549504,Laptop,56.4,40.747841088590896,22,0
64.77665901184082,35,720,2024-02-18 13:40:31.619794,Laptop,57.5,40.75201829913078,22,0
63.66562843322754,35,720,2024-02-18 13:40:31.689029,Laptop,56.5,40.75626922515079,22,0
63.69781494140625,35,720,2024-02-18 13:40:31.758235,Laptop,55.0,40.75626922515079,22,0
62.898874282836914,35,720,2024-02-18 13:40:31.826312,Laptop,56.9,40.75902126974177,22,0
62.80183792114258,35,720,2024-02-18 13:40:31.894142,Laptop,57.3,40.741845562874815,22,0
63.68446350097656,35,720,2024-02-18 13:40:31.963344,Laptop,56.1,40.741845562874815,22,0
62.57224082946777,35,720,2024-02-18 13:40:32.031135,Laptop,56.1,40.744597607465806,22,0
64.71776962280273,35,720,2024-02-18 13:40:32.101288,Laptop,55.6,40.74734965205679,22,0
63.892364501953125,35,720,2024-02-18 13:40:32.170518,Laptop,54.1,40.74927854045315,22,0
64.11433219909668,35,720,2024-02-18 13:40:32.240010,Laptop,57.9,40.752792311671996,22,0
63.751935958862305,35,720,2024-02-18 13:40:32.309216,Laptop,56.0,40.75696952221189,22,0
63.9498233795166,35,720,2024-02-18 13:40:32.378475,Laptop,54.6,40.75696952221189,22,0
64.26501274108887,35,720,2024-02-18 13:40:32.448127,Laptop,57.5,40.75972156680287,22,0
63.803672790527344,35,720,2024-02-18 13:40:32.517390,Laptop,56.5,40.76109758909837,22,0
64.01610374450684,35,720,2024-02-18 13:40:32.586931,Laptop,55.4,40.74519961722009,22,0
67.76881217956543,35,720,2024-02-18 13:40:32.660289,Laptop,55.2,40.74581391288771,22,0
64.1636848449707,35,720,2024-02-18 13:40:32.729750,Laptop,56.9,40.75007712482107,22,0
63.986778259277344,35,720,2024-02-18 13:40:32.799104,Laptop,58.4,40.75282916941206,22,0
64.07546997070312,35,720,2024-02-18 13:40:32.868452,Laptop,52.8,40.75282916941206,22,0
64.41617012023926,35,720,2024-02-18 13:40:32.938308,Laptop,56.4,40.73593603855221,22,0
64.11337852478027,35,720,2024-02-18 13:40:33.008002,Laptop,58.3,40.73593603855221,22,0
64.50915336608887,35,720,2024-02-18 13:40:33.077836,Laptop,52.3,40.73593603855221,22,0
65.06776809692383,35,720,2024-02-18 13:40:33.148374,Laptop,57.9,40.73873722679661,22,0
64.44382667541504,35,720,2024-02-18 13:40:33.218306,Laptop,57.8,40.74248443036916,22,0
65.5512809753418,35,720,2024-02-18 13:40:33.289396,Laptop,56.1,40.74393416814476,22,0
67.75689125061035,35,720,2024-02-18 13:40:33.366056,Laptop,56.6,40.75565492948316,22,0
68.36247444152832,35,720,2024-02-18 13:40:33.440329,Laptop,57.9,40.73948666751112,22,0
68.07255744934082,35,720,2024-02-18 13:40:33.514283,Laptop,57.6,40.7422387121021,22,0
64.2998218536377,35,720,2024-02-18 13:40:33.584248,Laptop,56.1,40.7422387121021,22,0
64.12291526794434,35,720,2024-02-18 13:40:33.653694,Laptop,56.0,40.74572791149424,22,0
64.19658660888672,35,720,2024-02-18 13:40:33.723174,Laptop,59.1,40.748479956085234,22,0
64.83840942382812,35,720,2024-02-18 13:40:33.793801,Laptop,53.7,40.74985597838072,22,0
65.0174617767334,35,720,2024-02-18 13:40:33.864447,Laptop,56.5,40.750543989528474,22,0
65.00458717346191,35,720,2024-02-18 13:40:33.935266,Laptop,57.9,40.750543989528474,22,0
64.96214866638184,35,720,2024-02-18 13:40:34.006030,Laptop,55.5,40.750543989528474,22,0
64.2242431640625,35,720,2024-02-18 13:40:34.075790,Laptop,54.9,40.750543989528474,22,0
65.01364707946777,35,720,2024-02-18 13:40:34.146231,Laptop,55.6,40.750543989528474,22,0
64.90707397460938,35,720,2024-02-18 13:40:34.216555,Laptop,58.1,40.75496691833541,22,0
64.94879722595215,35,720,2024-02-18 13:40:34.287012,Laptop,55.8,40.75574093087663,22,0
64.67056274414062,35,720,2024-02-18 13:40:34.357293,Laptop,55.1,40.74139098408077,22,0
64.93330001831055,35,720,2024-02-18 13:40:34.427693,Laptop,58.1,40.74634220716188,22,0
65.06228446960449,35,720,2024-02-18 13:40:34.498250,Laptop,54.6,40.74771822945737,22,0
64.96834754943848,35,720,2024-02-18 13:40:34.568873,Laptop,57.0,40.74909425175286,22,0
64.62812423706055,35,720,2024-02-18 13:40:34.639103,Laptop,56.1,40.74909425175286,22,0
64.76831436157227,35,720,2024-02-18 13:40:34.709407,Laptop,56.4,40.75051941770177,22,0
64.64743614196777,35,720,2024-02-18 13:40:34.779496,Laptop,55.8,40.751281144329624,22,0
64.60070610046387,35,720,2024-02-18 13:40:34.849429,Laptop,56.0,40.7365626201332,22,0
64.45956230163574,35,720,2024-02-18 13:40:34.919207,Laptop,57.5,40.739314664724176,22,0
64.24331665039062,35,720,2024-02-18 13:40:34.988718,Laptop,54.2,40.739314664724176,22,0
64.71753120422363,35,720,2024-02-18 13:40:35.058853,Laptop,55.9,40.742803864116325,22,0
64.45741653442383,35,720,2024-02-18 13:40:35.128498,Laptop,57.9,40.74555590870731,22,0
64.88561630249023,35,720,2024-02-18 13:40:35.198784,Laptop,56.4,40.746047345241415,22,0
64.26882743835449,35,720,2024-02-18 13:40:35.268525,Laptop,57.5,40.7474233675369,22,0
64.14008140563965,35,720,2024-02-18 13:40:35.338007,Laptop,56.5,40.75167429355691,22,0
64.83936309814453,35,720,2024-02-18 13:40:35.408476,Laptop,56.0,40.75167429355691,22,0
64.48554992675781,35,720,2024-02-18 13:40:35.478435,Laptop,55.6,40.7530503158524,22,0
64.85342979431152,35,720,2024-02-18 13:40:35.548735,Laptop,57.9,40.754426338147894,22,0
64.70489501953125,35,720,2024-02-18 13:40:35.619029,Laptop,57.8,40.75717838273888,22,0
64.14961814880371,35,720,2024-02-18 13:40:35.688764,Laptop,53.3,40.75717838273888,22,0
64.89443778991699,35,720,2024-02-18 13:40:35.759140,Laptop,58.4,40.74185784878817,22,0
65.90795516967773,35,720,2024-02-18 13:40:35.830496,Laptop,55.0,40.744609893379156,22,0
64.49055671691895,35,720,2024-02-18 13:40:35.900394,Laptop,57.0,40.744609893379156,22,0
65.40131568908691,35,720,2024-02-18 13:40:35.971554,Laptop,56.5,40.746035059328065,22,0
64.44168090820312,35,720,2024-02-18 13:40:36.041303,Laptop,56.5,40.746035059328065,22,0
64.70918655395508,35,720,2024-02-18 13:40:36.111340,Laptop,56.5,40.747411081623554,22,0
65.54293632507324,35,720,2024-02-18 13:40:36.182365,Laptop,52.8,40.7480990927713,22,0
65.42563438415527,35,720,2024-02-18 13:40:36.253191,Laptop,57.4,40.7480990927713,22,0
64.60285186767578,35,720,2024-02-18 13:40:36.323273,Laptop,57.9,40.7480990927713,22,0
64.22758102416992,35,720,2024-02-18 13:40:36.392905,Laptop,55.0,40.7480990927713,22,0
64.57352638244629,35,720,2024-02-18 13:40:36.462787,Laptop,57.0,40.75085113736229,22,0
64.27597999572754,35,720,2024-02-18 13:40:36.532704,Laptop,57.5,40.7558515040968,22,0
65.38200378417969,35,720,2024-02-18 13:40:36.603910,Laptop,54.3,40.75662551663801,22,0
64.56351280212402,35,720,2024-02-18 13:40:36.673984,Laptop,53.7,40.759377561229,22,0
63.86256217956543,35,720,2024-02-18 13:40:36.742914,Laptop,55.9,40.74546990731384,22,0
65.02413749694824,35,720,2024-02-18 13:40:36.813239,Laptop,55.3,40.74546990731384,22,0
64.71800804138184,35,720,2024-02-18 13:40:36.883297,Laptop,57.0,40.74822195190483,22,0
66.21742248535156,35,720,2024-02-18 13:40:36.954954,Laptop,54.6,40.73424058250955,22,0
65.51599502563477,35,720,2024-02-18 13:40:37.025978,Laptop,56.8,40.735616604805045,22,0
65.23752212524414,35,720,2024-02-18 13:40:37.096977,Laptop,56.0,40.735616604805045,22,0
65.52910804748535,35,720,2024-02-18 13:40:37.167887,Laptop,56.1,40.73979381534493,22,0
65.26851654052734,35,720,2024-02-18 13:40:37.238809,Laptop,55.5,40.744880183472915,22,0
65.04464149475098,35,720,2024-02-18 13:40:37.309394,Laptop,54.5,40.744880183472915,22,0
65.54150581359863,35,720,2024-02-18 13:40:37.380557,Laptop,56.9,40.74991740794749,22,0
65.32979011535645,35,720,2024-02-18 13:40:37.451299,Laptop,57.0,40.74991740794749,22,0
65.10519981384277,35,720,2024-02-18 13:40:37.521889,Laptop,54.5,40.74991740794749,22,0
69.95987892150879,35,720,2024-02-18 13:40:37.597576,Laptop,58.7,40.75129343024298,22,0
36.809444427490234,35,720,2024-02-18 13:40:37.637878,Laptop,55.6,40.754045474833966,22,0
33.956050872802734,35,720,2024-02-18 13:40:37.675221,Laptop,56.5,40.754045474833966,22,0
33.78915786743164,35,720,2024-02-18 13:40:37.712131,Laptop,54.2,40.754045474833966,22,0
33.73575210571289,35,720,2024-02-18 13:40:37.748997,Laptop,55.9,40.75679751942495,22,0
34.14416313171387,35,720,2024-02-18 13:40:37.786260,Laptop,51.8,40.75679751942495,22,0
33.9207649230957,35,720,2024-02-18 13:40:37.823328,Laptop,56.5,40.75679751942495,22,0
33.766746520996094,35,720,2024-02-18 13:40:37.860171,Laptop,55.2,40.757485530572694,22,0
33.28514099121094,35,720,2024-02-18 13:40:37.896449,Laptop,56.7,40.757485530572694,22,0
33.406972885131836,35,720,2024-02-18 13:40:37.932774,Laptop,55.2,40.75903355565513,22,0
33.81967544555664,35,720,2024-02-18 13:40:37.969512,Laptop,54.4,40.75903355565513,22,0
33.67900848388672,35,720,2024-02-18 13:40:38.006122,Laptop,53.4,40.75903355565513,22,0
33.68878364562988,35,720,2024-02-18 13:40:38.042762,Laptop,56.9,40.763284481675136,22,0
33.59699249267578,35,720,2024-02-18 13:40:38.079356,Laptop,55.7,40.763284481675136,22,0
33.687591552734375,35,720,2024-02-18 13:40:38.116061,Laptop,55.2,40.763284481675136,22,0
34.21378135681152,35,720,2024-02-18 13:40:38.153234,Laptop,56.7,40.76681053880733,22,0
34.24644470214844,35,720,2024-02-18 13:40:38.190509,Laptop,53.4,40.76681053880733,22,0
33.9663028717041,35,720,2024-02-18 13:40:38.227586,Laptop,55.0,40.76681053880733,22,0
33.88810157775879,35,720,2024-02-18 13:40:38.264469,Laptop,55.9,40.76887457225057,22,0
34.67893600463867,35,720,2024-02-18 13:40:38.302306,Laptop,52.5,40.76887457225057,22,0
34.41953659057617,35,720,2024-02-18 13:40:38.339823,Laptop,58.7,40.75303802993905,22,0
33.95986557006836,35,720,2024-02-18 13:40:38.376859,Laptop,54.2,40.75303802993905,22,0
34.03425216674805,35,720,2024-02-18 13:40:38.413838,Laptop,51.8,40.75303802993905,22,0
34.2409610748291,35,720,2024-02-18 13:40:38.451012,Laptop,56.7,40.75579007453003,22,0
34.26980972290039,35,720,2024-02-18 13:40:38.488271,Laptop,53.4,40.75652722933119,22,0
34.20567512512207,35,720,2024-02-18 13:40:38.525401,Laptop,54.1,40.75652722933119,22,0
34.90114212036133,35,720,2024-02-18 13:40:38.563261,Laptop,55.0,40.759279273922175,22,0
33.96034240722656,35,720,2024-02-18 13:40:38.600163,Laptop,54.2,40.759279273922175,22,0
34.346818923950195,35,720,2024-02-18 13:40:38.637456,Laptop,54.2,40.76065529621767,22,0
35.19558906555176,35,720,2024-02-18 13:40:38.675581,Laptop,54.8,40.761343307365415,22,0
34.59501266479492,35,720,2024-02-18 13:40:38.713116,Laptop,53.3,40.761343307365415,22,0
34.00897979736328,35,720,2024-02-18 13:40:38.750104,Laptop,54.4,40.764857078584264,22,0
35.18962860107422,35,720,2024-02-18 13:40:38.788209,Laptop,54.7,40.764857078584264,22,0
34.71684455871582,35,720,2024-02-18 13:40:38.825872,Laptop,53.3,40.764857078584264,22,0
34.28530693054199,35,720,2024-02-18 13:40:38.863086,Laptop,57.4,40.76614709948629,22,0
34.62839126586914,35,720,2024-02-18 13:40:38.900616,Laptop,52.5,40.76614709948629,22,0
35.12263298034668,35,720,2024-02-18 13:40:38.938747,Laptop,52.5,40.76821113292953,22,0
35.16101837158203,35,720,2024-02-18 13:40:38.976784,Laptop,55.6,40.76963629887843,22,0
32.84454345703125,15,480,2024-02-18 13:40:39.071286,Laptop,65.6,40.719239482306016,23,0
32.50861167907715,15,480,2024-02-18 13:40:39.141243,Laptop,49.1,40.720615504601504,22,0
33.37216377258301,15,480,2024-02-18 13:40:39.212119,Laptop,50.0,40.7358623230721,22,0
32.056331634521484,15,480,2024-02-18 13:40:39.280833,Laptop,49.1,40.7393883802043,22,0
31.688213348388672,15,480,2024-02-18 13:40:39.350643,Laptop,50.0,40.720627790514854,22,0
32.067298889160156,15,480,2024-02-18 13:40:39.421332,Laptop,49.6,40.72216352968393,22,0
31.98552131652832,15,480,2024-02-18 13:40:39.491298,Laptop,50.9,40.72491557427492,22,0
32.47499465942383,15,480,2024-02-18 13:40:39.561925,Laptop,48.2,40.72916650029492,22,0
31.538009643554688,15,480,2024-02-18 13:40:39.630874,Laptop,50.0,40.72916650029492,22,0
31.914234161376953,15,480,2024-02-18 13:40:39.701461,Laptop,48.6,40.733343710834816,22,0
32.430410385131836,15,480,2024-02-18 13:40:39.772061,Laptop,50.0,40.7360957554258,22,0
31.88300132751465,15,480,2024-02-18 13:40:39.841661,Laptop,48.6,40.7360957554258,22,0
31.783103942871094,15,480,2024-02-18 13:40:39.911535,Laptop,51.3,40.73884780001678,22,0
32.037973403930664,15,480,2024-02-18 13:40:39.981608,Laptop,48.1,40.72324469005896,22,0
